Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-05-22 13:49:35+00:00,1528372505605312512,"मलेरिया हारेगा, भारत जीतेगा

PM @NarendraModi Ji's Govt is committed to eliminating Malaria by 2030.

125 districts in the country are Malaria-Free. https://t.co/8WlOKLke62",,3,0,5,864077417987530752,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806566669166350336', 'name': 'Narendra Modi', 'description': 'Prime Minister of India Narendra Modi'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '806566669166350336', 'name': 'Narendra Modi', 'description': 'Prime Minister of India Narendra Modi'}}]"
2022-05-22 13:48:58+00:00,1528372347970932737,Down with malaria and typhoid,,0,0,0,1320037716936056834,[]
2022-05-22 13:47:45+00:00,1528372042990592000,"Just learned tonic water is not actually an effective treatment for malaria, which explains why I’m still dying after drinking gin and tonics all night https://t.co/zfYun6CeXe",,0,0,3,17389746,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850146068683571201', 'name': 'Water', 'description': 'Water'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1006278636842782720', 'name': 'Drink Experience', 'description': 'Drink Experience'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847866073693081601', 'name': 'Liquor and spirits', 'description': 'Liquor and spirits'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850413695184257024', 'name': 'Gin', 'description': 'Gin'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '847866073693081601', 'name': 'Liquor and spirits', 'description': 'Liquor and spirits'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '850413695184257024', 'name': 'Gin', 'description': 'Gin'}}]"
2022-05-22 13:46:13+00:00,1528371656548294657,#UnitaidAt15 The impact of @Unitaid's work reaches more than 100 million people each year with health advances that transform the quality of care for some of the most pressing global health challenges including #HIV #tuberculosis #malaria and #COVID19. @UTDCommunities https://t.co/OOTwsKVfb6,,1,0,1,784390249984233472,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-22 13:44:04+00:00,1528371117450153984,Peyton Manning the Vicious died from malaria in 500 BC.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}, {'domain': {'id': '92', 'name': 'Sports Personality', 'description': ""A Sports Personality like 'Skip Bayless'""}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}]"
2022-05-22 13:38:00+00:00,1528369590182584320,"Ignorant conspiracy theorists attacking Bill Gates. 
Stop and think if you can do any thinking. He fought Malaria 🦟 and other disease with very big donations.
You are using computer easy because of Microsoft.
Bill Gates is a hero ,. 
don't believe conspiracy BS . https://t.co/jgXBVHNdIv",,0,0,0,1171525411483746310,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '898650876658634752', 'name': 'Cybersecurity', 'description': 'Cybersecurity'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806574543888232448', 'name': 'Bill Gates', 'description': 'Bill Gates'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027232467', 'name': 'Microsoft'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]"
2022-05-22 13:32:26+00:00,1528368189435936768,"Today:
19.178 people will die from air pollution.
8.493 children will die from malnutrition.
4.192 people will die from diarrhea.
3.561 people will die in traffic accidents.
1.717 people will die from malaria.
1.666 people will die from COVID.
0 people will die from monkeypox.",,0,2,5,1459311118338478084,"[{'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1037076073719025664', 'name': 'Traffic', 'description': 'Traffic'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-22 13:28:29+00:00,1528367195352358912,"Malaria will humble you like how pregnancy humbles ladies....
I hate the smell of malaria drugs 😣",,0,0,2,1407285868436635651,[]
2022-05-22 13:23:21+00:00,1528365904085585923,"Annually, safer water could prevent: 
•­1,4 million child deaths from diarrhoea; 
•­500.000 deaths from malaria; 
•­860.000 child deaths from malnutrition; and 
•­280.000 deaths from drowning

#SafeWaterForSavingLives #Pakistan #Karachi",,0,0,0,1526507694554767360,[]
2022-05-22 13:21:12+00:00,1528365359476121600,"Today's edition of The Tribune, a daily aggregation about genetics, genealogy, life and physical sciences, and more: https://t.co/q89ArjsuPz A thank-you to @FamilyTreeDNA @PLOSBiology @DebbieKennett #genetics #malaria",,1,0,0,1342454550876352515,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10049807114', 'name': 'Family Tree DNA', 'description': 'Family Tree DNA'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847869355543019524', 'name': 'Genealogy', 'description': 'Genealogy'}}]"
2022-05-22 13:19:48+00:00,1528365009968848896,Ooty malaria kankaatchi.  ... Queen of Hills...Ooty ...Ooty season.  Start ing.  With.  TM.  CM...... https://t.co/fvR99wZJNl,{'place_id': '0ad23ec815e6c571'},0,0,2,1501587673135206402,[]
2022-05-22 13:18:55+00:00,1528364785133232128,JNU biologists identify a new way to better treat kala-azar - SCIENCE News https://t.co/lfMIh09OQT,,1,1,8,973489213827100672,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-05-22 13:16:21+00:00,1528364140301103105,On the way to #BioMalPar. It's the first in-person BioMalPar conference in three years and also my first in-person conference in a while. Ready to talk about malaria for 3 days? 😄,,1,1,8,986285297200746496,[]
2022-05-22 13:07:12+00:00,1528361838085189633,"मलेरिया हारेगा, भारत जीतेगा

PM #NarendraModi Ji's Govt is committed to eliminating Malaria by 2030.

125 districts in the country are Malaria-Free.
https://t.co/TwquXA9Byw

via MyNt https://t.co/JVTWLFFrDM",,0,0,0,4916394672,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '897814278568161280', 'name': 'India'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806566669166350336', 'name': 'Narendra Modi', 'description': 'Prime Minister of India Narendra Modi'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '806566669166350336', 'name': 'Narendra Modi', 'description': 'Prime Minister of India Narendra Modi'}}]"
2022-05-22 12:48:13+00:00,1528357060412334080,"yes and no. the therapeutic value of most anti-malaria is limited because of its poor solubility in water and oil. since ascorbic acid (vitamin c) are anti-oxidants, they reduce the lactone group of say artemisinin is derivatized to produce dihydroartemisinin, artemether,... https://t.co/mRnbWqjNRn",,0,1,0,807183732,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1260987765946109952', 'name': 'Holistic healing/nutrition', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850146068683571201', 'name': 'Water', 'description': 'Water'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '917863840343191552', 'name': 'Dietary Supplements', 'description': 'Conversations about dietary supplements e.g. vitamins, protein powder'}}]"
2022-05-22 12:42:05+00:00,1528355516182839297,"Malaria drugs don cost reach like dis?

😪😪",,0,1,3,1331935500442202112,[]
2022-05-22 12:41:05+00:00,1528355267368210433,"Did you know: Warming of 2-3°C is estimated to increase the number of people at risk of malaria by up to 5 percent globally, or more than 150 million people.. This will cause absolute chaos. To combat this, get politically active and vote or else we are doomed",,0,0,0,1448411009518116868,[]
2022-05-22 12:25:12+00:00,1528351268573433856,"There's no malaria, should we test for HIV

🏃👋 https://t.co/GH2dwnHP4U",,0,0,2,1111012028708196352,[]
2022-05-22 12:20:17+00:00,1528350030817632256,"Category: Insects ($300)

The plasmodia aren't space invaders but parasites that mosquitos pass to man causing this disease 
.
.
.
.
.
.
.
.

Malaria",,0,0,0,1363132649733296131,[]
2022-05-22 12:14:07+00:00,1528348479889608707,"How selfish #human have become??

You're a surrogate parent of malaria parasite and still you wanna kill it..

How greedy you are..Killing your own progenies just to get rid of a disease??

(At least let your sons live bcz only your Anopheles daughters r behind these #killings)..",,0,0,0,972064633686188032,[]
2022-05-22 12:06:01+00:00,1528346440258539520,One Zoo lost three-quarters of its penguins in January to malaria https://t.co/5wHH7WAuqD,,0,0,0,78058480,[]
2022-05-22 11:50:10+00:00,1528342453304147968,How well are you conversant with Matters Malaria? Is this a tested precaution when its comes to prevention of Malaria? If not what are the right precautions #ZeroMalariaStartsWithMe https://t.co/lUyInAr4Z1,,2,0,4,1001699507275517953,[]
2022-05-22 11:44:27+00:00,1528341014456373248,"Even though there is prevalence of malaria and typhoid in South Sudan, doctors can’t rule out final diagnosis based on suspicions.They have to confirm the symptoms and signs they examined or heard from the patients by sending those to labs for some tests #SSOT #doctors #Medicine https://t.co/uIHGGPyyGf",,0,0,1,735830848986058752,[]
2022-05-22 11:38:51+00:00,1528339602771156993,Me I have malaria o😔 https://t.co/GnjI4KFtyW,,0,0,0,911861502969294848,[]
2022-05-22 11:36:44+00:00,1528339070803656704,I think I have malaria 🥹 https://t.co/K4cViJy4uG,,0,1,0,1036627555,[]
2022-05-22 11:34:41+00:00,1528338554606481408,"Hm… have the web been scrubbed of alternative Malaria hypotheses?

”Malaria: It is caused by female mosquitoes that breed in polluted water” - even official sources acknowledge malaria is caused by polluted water, one would think it does not take mosquitoes to make people ill",,0,0,0,1457252451652804615,[]
2022-05-22 11:24:55+00:00,1528336099164168195,Is malaria vaccine being administered in Nairobi for infants? And where? @fnoluga @MOH_Kenya,,0,0,0,596485562,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-22 11:16:27+00:00,1528333966637408257,"Yes, Vitamin C from the molecular point of view is an anti-oxidants, whereas antimalarial drugs work by inducing oxidative stress in malaria parasite. 
As such, Vitamin C when administered concomitantly with an antimalarial,can undermine the therapeutic effect of the antimalaria https://t.co/ByEUsiiJnY",,1,0,3,827789184886767616,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1260987765946109952', 'name': 'Holistic healing/nutrition', 'description': 'Food'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '917863840343191552', 'name': 'Dietary Supplements', 'description': 'Conversations about dietary supplements e.g. vitamins, protein powder'}}]"
2022-05-22 11:12:30+00:00,1528332974550355968,Yes it’s true. It reduces the efficacy of the anti malaria medication. https://t.co/B2yGl0uhFP,,0,0,0,180632030,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1260987765946109952', 'name': 'Holistic healing/nutrition', 'description': 'Food'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '917863840343191552', 'name': 'Dietary Supplements', 'description': 'Conversations about dietary supplements e.g. vitamins, protein powder'}}]"
2022-05-22 11:01:54+00:00,1528330305819525120,"Can anyone educate me with the reasons why all nasty viruses come out of Africa.
Ebola HIV/AIDS, diarrhea, malaria and tuberculosis and probably more... Oh and now monkeypox 🤔",,0,0,0,880343111641300992,[]
2022-05-22 10:55:00+00:00,1528328570040467456,"🤣🤣🤣🤣🤣

Ment and malaria https://t.co/K5MoMOKw9Y",,0,0,0,1212198471404417024,[]
2022-05-22 10:47:57+00:00,1528326796533440512,Done with the Malaria medication and I hated every bit of the process 😞,,0,0,2,1152262680486584320,[]
2022-05-22 10:46:34+00:00,1528326448322428929,GENEVA - The total numbers of people who have received a dose of the Malaria vaccine surpasses 1 million. -- NPR https://t.co/pxdDjFNLMK,,0,0,1,1528320204522115072,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1065655657548832768', 'name': 'NPR', 'description': 'NPR'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-22 10:30:40+00:00,1528322447069433858,"Is malaria and typhoid the only sickness in Nigeria? 
Hardly see someone in Nigeria complaining another sickness,sometimes ulcer but hardly.",,0,0,0,1420618872877629444,[]
2022-05-22 10:30:01+00:00,1528322282715848704,"Scientists from the Australian National University (ANU) have discovered why #malaria parasites are resistant to some drug therapies but vulnerable to others, which could lead to the development of effective antimalarial drugs. #drugresistance https://t.co/hY6ERG6exY https://t.co/RRRI1yiVB6",,1,0,0,1448578073306206210,"[{'domain': {'id': '157', 'name': 'Colleges & Universities', 'description': 'Colleges & universities around the world'}, 'entity': {'id': '1306301937587875841', 'name': 'Australian National University'}}]"
2022-05-22 10:28:38+00:00,1528321933741268994,Gates then waited a minute or so before assuring the audience the freed insects were malaria-free.,,0,0,0,1519262037943402497,[]
2022-05-22 10:28:21+00:00,1528321862085890048,"I love how my friends love me, small malaria I’m just seeing alerts.🤩",,1,1,3,822830641,[]
2022-05-22 10:27:37+00:00,1528321677221941253,"Since 1970, @POTUS just concerned about Monkeypox

They'll soon be all concerned about malaria
@HillaryClinton @JoeBiden https://t.co/17N527iBw3",,0,0,0,392824912,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10037721440', 'name': 'Hillary Clinton', 'description': 'Former First Lady of the United States Hillary Clinton'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10037721440', 'name': 'Hillary Clinton', 'description': 'Former First Lady of the United States Hillary Clinton'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}]"
2022-05-22 10:25:26+00:00,1528321129160617984,"Random thought, imagine plasmodium from mosquitos actually helps prevent some diseases but we kill them so we don't get malaria not realizing they've been the good guys all this while 😭",,0,0,1,291667609,[]
2022-05-22 10:22:13+00:00,1528320318850342913,"Malaria drug N9500, how many is death?",,0,1,6,1308531445875576832,[]
2022-05-22 10:16:36+00:00,1528318906846298115,Na Malaria just give him Lonart https://t.co/znnLnpxkbc,,0,0,0,225166006,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}]"
2022-05-22 10:09:08+00:00,1528317025692827648,"In my beloved country Ghana, the pandemic we are facing are as follows;
Corruption, Malaria, flood, dirty cities, incompetent leaders, citizens who are waiting for politicians to do magic and many others. But I strongly believe on God will be better one day.
#AccraFloods  Accra https://t.co/zEI3mIiO5u",{'place_id': '01bd354247e9ede4'},0,0,4,3125918657,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-22 10:03:59+00:00,1528315728402718721,Why are captive penguins dying from malaria? - https://t.co/xg7ZMwz0vW https://t.co/7DBOsjRuux,,0,0,0,1517469726426996741,[]
2022-05-22 10:03:35+00:00,1528315627647434752,"fun place ko near malaria sana (top,vtop or versa pls) #alter #alterbagets #jakol #altercaloocan",,0,0,2,1408474332586598402,[]
2022-05-22 10:01:00+00:00,1528314979677511680,"If I don't have malaria this week, It's God",,0,1,2,217809944,[]
2022-05-22 09:57:44+00:00,1528314157887541249,"Malaria or Madness uncovered two love birds, showing up for each other. 😂😂 I am trying not talk about the “Upcoming” Nigerian going wild for his chick.  Boy don cut rope 😂😂that’s what we call love. (I have drafted many replies but the Word of God keeps me in check).",,0,0,0,872058508354650112,[]
2022-05-22 09:53:41+00:00,1528313140215042049,Caden the Nerdy died from malaria in 1 BC.,,0,0,0,4893877534,[]
2022-05-22 09:47:58+00:00,1528311698951753729,"But I am startled by your mention of Easterners. What have Easterners got to do with the post? 

The story was about a philanthropist paying for all the malaria drugs in a pharmacy, so where is the question of Easterners here?. You must be an extremely sick individual, tbvh! https://t.co/HQ8JkmjUGS",,0,0,0,2424205708,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1517623051860414465', 'name': 'World Environment Day'}}]"
2022-05-22 09:38:07+00:00,1528309218914312193,"Zambia, Namibia join hands to fight malaria https://t.co/HkH82qZHuy",,0,0,0,1369876005364494337,[]
2022-05-22 09:25:07+00:00,1528305949676646400,"Nine million people a year die from pollution. That’s more people than are killed by diabetes, dementia, HIV, tuberculosis and malaria combined. https://t.co/r9I0lCAHhX",,15,0,8,19906615,[]
2022-05-22 09:15:02+00:00,1528303411208376321,"#ScienceReadForSunday: Read new paper in @MalariaJournal ‘Assessing the safety, impact and effectiveness of RTS,S/AS01E malaria vaccine following its introduction in three sub-Saharan African countries: methodological approaches and study set-up’
https://t.co/rGBY8jeUap",,6,0,4,253971199,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-22 09:15:02+00:00,1528303410864439299,"#ScienceReadForSunday: Read new paper by Clifford Banda in @BSACandJAC 
‘Effect of dihydroartemisinin/piperaquine for malaria intermittent preventive treatment on dolutegravir exposure in pregnant women living with HIV’
https://t.co/TmLQ2YGSu9",,4,0,3,4876099299,[]
2022-05-22 09:00:14+00:00,1528299688952475648,"Somerset Maugham checked in to the Oriental Hotel in 1923 with malaria. As his temperature climbed to 105, the writer, soaked in sweat &amp; addled by hallucinations, overheard the Oriental’s owner telling his doctor it would be bad for business if the author should die on  premises.",{'place_id': '0fc34b120955b000'},0,0,0,732307396958269440,[]
2022-05-22 08:59:59+00:00,1528299626025074688,Mosquitoes don’t just bite at night. A new study suggests that control strategies to protect people from malaria need to be deployed during the day. https://t.co/9iW3jQqZ9L,,3,0,6,18198832,[]
2022-05-22 08:58:08+00:00,1528299159752933376,We should marvel at the devastating brilliance of malaria's specified complexity. https://t.co/SORMzenXtl,,0,0,2,1196965334370127872,[]
2022-05-22 08:48:15+00:00,1528296671175749634,"""We shouldn’t be naive about the commercial determinants of health. There is no industrial lobby for TB, HIV or malaria, but there is for #tobacco and #alcohol."" – @DrTomFrieden speaking at the #WorldHeartSummit https://t.co/I79VKHJu26",,27,6,76,83809282,[]
2022-05-22 08:47:04+00:00,1528296374692978689,She's like (ahem) Melania--I mean Malaria of the 45th guy.😠 https://t.co/kFlrH9qkpR,,0,0,3,959305093802729472,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}]"
2022-05-22 08:40:57+00:00,1528294835068674048,In 153 district in India malaria eradicate good achievement done by our central government it's shows how the people hygiene improved,,0,0,0,1402219571512111111,[]
2022-05-22 08:36:08+00:00,1528293623162449920,Man...malaria drugs are the worst 😩,,0,0,0,63194751,[]
2022-05-22 08:28:27+00:00,1528291687138828289,"One point to my haters and detractors, this malaria is really kicking my ass",,0,0,2,1293797419,[]
2022-05-22 08:11:55+00:00,1528287529044217856,"#Putin,like Attila the barbarian,is setting fire to #Ukraine and wants to steal Donbass,Crimea Transnistria,Moldova.Attila was stopped in Verona by PopeLeoI and possibly by the malaria epidemic 452AD.#PopeFrancis was rejected. Is there more to hope for? #EP_President #vonderleyen",,0,0,0,232259622,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1151432219002454016', 'name': 'Ursula von der Leyen', 'description': 'President of European Commission'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1151432219002454016', 'name': 'Ursula von der Leyen', 'description': 'President of European Commission'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806597775282421760', 'name': 'Pope Francis', 'description': 'Pope Francis'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}]"
