Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-05-06 19:45:02+00:00,1522663751614443520,"📸 Featured today: Amélia Houana from #BOHEMIAproject trains her team to collect pregnancy data📊 for the ongoing #malaria trial in 🇲🇿.

Learn more about this @UNITAID-funded project:
➡️ https://t.co/fkSDGiKBBW

#MalariaMustDie #EndMalaria https://t.co/0CGRbRqb0A",,5,0,8,294729093,[]
2022-05-06 19:42:53+00:00,1522663209609666560,"""My childhood memories of the camp include hunger and thirst, dust storms, bites from scorpions, outbreaks of malaria and cholera — and violence.""

At the age of five, Akuch Kuol Anyieth rode a cattle truck to Kakuma, a refugee camp. This is her story. https://t.co/HreL3Hye1h",,2,0,4,224495471,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1451358585376575499', 'name': 'NZ roadmap'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1501325396532346886', 'name': 'AFL top commentary (do not delete)'}}]"
2022-05-06 19:42:21+00:00,1522663074225819649,"Have a look at our latest flyer with updated info about the II Congress of the Latin American Society for Vector Ecology (LA SOVE 2022).

 #vectorbornedisease #Chagas #dengue #malaria #yellowfever #zika #Leishmaniasis #Lyme #hantavirus #Leptospirosis #Rabies

Please circulate! https://t.co/rFcI4J2sZI",,20,1,22,1470493993045794826,"[{'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '961705302700654593', 'name': 'United States Congress', 'description': 'United States Congress'}}]"
2022-05-06 19:40:45+00:00,1522662672763957248,Aim To analyze the prevalence of malaria and evaluate the result of malaria control in Quanzhou County in a period of over 50 years.,,0,0,0,1513602841822351372,[]
2022-05-06 19:40:02+00:00,1522662490164846592,"""Malaria has existed for so long and affects Africa more than any other infectious disease. Because of #COVID19 the focus on #malaria has weakened, and progress addressing malaria has also weakened."" 
https://t.co/tuRtmX5AyM",,1,0,0,704722756630355968,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-06 19:39:01+00:00,1522662235721641986,So na hungry day do me way I think say na malaria https://t.co/mJZ3H6IpbM,,0,0,0,910958946617298944,[]
2022-05-06 19:36:04+00:00,1522661492319002625,"Dating a nurse is wah ala
When you see love in her eyes
She go see Malaria in your eyes
Wahala be like we tin again😏",,0,0,0,1522657781433655296,[]
2022-05-06 19:25:47+00:00,1522658904857104385,After raw sex boom malaria stress hits you like nansenz,,0,0,0,1354796054567383042,[]
2022-05-06 19:20:36+00:00,1522657600483082249,So na hunger Dey wipe me Wey I think say na malaria https://t.co/5vJfEyo1Yg,,116,14,183,1283285923271254016,[]
2022-05-06 19:13:23+00:00,1522655787490983936,Malaria nice one..,,0,1,1,1872646490,[]
2022-05-06 19:10:12+00:00,1522654984667648002,"The impacts of climate change are already being felt, but how will it impact the spread of vector-borne diseases like #malaria? This podcast explores that question. https://t.co/D19SL2JdK2",,1,0,2,957650328580698112,[]
2022-05-06 19:05:24+00:00,1522653775164436480,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/K8XfcAmvSb",,0,0,0,3321081205,[]
2022-05-06 19:02:10+00:00,1522652962425819137,"Medplus Pharmacy: World Malaria Day
https://t.co/zR37Xlhta6
#nft #tezos",,0,0,2,248757990,"[{'domain': {'id': '174', 'name': 'Digital Assets & Crypto', 'description': 'For cryptocurrency entities'}, 'entity': {'id': '1230878814797828097', 'name': 'Tezos cryptocurrency'}}]"
2022-05-06 18:58:56+00:00,1522652147044737024,Is it lack of sleep or malaria? This headache &lt;&lt;&lt;,,0,4,1,1319055316642836481,[]
2022-05-06 18:56:30+00:00,1522651536140210176,This week my lab’s first malaria paper was accepted for publication. Feels like being accepted into an exclusive club. Thanks to all who contributed! @baragana_b @WCAIRDundee @thebaumlab @MedsforMalaria @DDU_Dundee,{'place_id': '5c9fd155d4ff21b9'},4,10,79,1124043030464536576,[]
2022-05-06 18:55:00+00:00,1522651157855879177,"Know thy enemy , know thy self
Cerebral Malaria https://t.co/QHlNXqbv5H 
#posh #poshtoken #hive #ecency #health #medicine  @WritersRelief @HiveBlogShare @HiveNaija @hive_blogvzla @hiveblogger @hiveblog2 @realSTEMsocial @stemgeek_ #bobrisky #crypto #ponzi #EndASUUStrike #100m",,0,0,2,1088000599805882370,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1460589937883947010', 'name': 'Bobrisky'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1460589937883947010', 'name': 'Bobrisky'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}]"
2022-05-06 18:53:46+00:00,1522650848345567232,Tom Brady the Great died from malaria in 2050.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}]"
2022-05-06 18:52:53+00:00,1522650624512466946,How often should one treat malaria??,,0,0,0,171972002,[]
2022-05-06 18:48:53+00:00,1522649620073091074,I’ve been taking injections since this week for malaria treatment. On God any mosquito I catch inside my room enn.😭💔,,0,0,0,1272567312319746049,[]
2022-05-06 18:35:29+00:00,1522646246246260738,"Malaria alert! 
Friends kindly sleep under sprayed mosquito nets nowadays malaria every corner take care !!",{'place_id': '000c69ad123213a8'},0,0,1,1474394292634501122,[]
2022-05-06 18:35:00+00:00,1522646125118844929,"Australian scientists have made a breakthrough discovery on why parasite is resistant to some #malaria therapies, by characterizing two proteins that transport drugs away from where they are effective in malaria parasites. https://t.co/vfhmKNZUHu",,8,1,65,1164940374374330368,[]
2022-05-06 18:31:08+00:00,1522645154385080321,I'm about to have malaria,,0,0,0,3052289855,[]
2022-05-06 18:24:54+00:00,1522643585727877121,"#MyOAarticle A nuclear protein, PfMORC confers melatonin dependent synchrony of the human malaria parasite P. falciparum in the asexual stage received 1,043 downloads since its publication! Access the article here: https://t.co/fnJf150QZu",,0,0,0,1314245026076073984,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}]"
2022-05-06 18:23:05+00:00,1522643126371954688,CRISPR mosquitoes target malaria: 240 million annual cases could be reduced dramatically by using gene editing and gene drives to control disease-carrying insects https://t.co/sJIiGnwj1N via @GeneticLiteracy,,0,0,2,26521816,[]
2022-05-06 18:22:23+00:00,1522642949347192834,"BillGates donates  more than $90 billion to eradicate AIDS, tuberculosis and malaria and bringing people out of poverty. Corrupted Elon, Jeff, and Branson spent money for space touring and buying Twitter. They should learn from @BillGates how to spend money!",,0,1,1,734520530586501120,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806574543888232448', 'name': 'Bill Gates', 'description': 'Bill Gates'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]"
2022-05-06 18:20:01+00:00,1522642356066955265,"""I had malaria""
https://t.co/jOxWXO1jEo",,1,0,1,24204481,[]
2022-05-06 18:16:32+00:00,1522641476924096513,"Serum cytokine profile of pregnant women with malaria, intestinal helminths and HIV infections in Ibadan, Nigeria https://t.co/3OOLoGTpNK",,2,0,1,3428446343,[]
2022-05-06 18:16:31+00:00,1522641475099631623,Malaria Box Compounds against Anopheles gambiae (Diptera: Culicidae) Carboxypeptidase B Activity to Block Malaria Transmission https://t.co/0TTrOK29cQ,,1,0,1,3428446343,[]
2022-05-06 18:16:29+00:00,1522641467004571648,Association of toll-like receptors in malaria susceptibility and immunopathogenesis: A meta-analysis https://t.co/ihTxOOZg5v,,1,0,1,3428446343,[]
2022-05-06 18:07:57+00:00,1522639320481509376,"Appreciation Week 🙌

The Kingdom of Eswatini 🇸🇿 

H.E Minister of Health Mme Lizzie Nkosi  launched the ESWATINI MALARIA YOUTH  ARMY together with the End Malaria Fund @NmpEswatini 

#TiniTwitter my name will have your flag over  weekend! 

#EndMalaria 

 https://t.co/DNWB27hEfH",,3,0,10,165170209,[]
2022-05-06 18:03:18+00:00,1522638148110622721,Malaria can be so draining man 🤕,,1,0,6,1372734149941981193,[]
2022-05-06 18:01:52+00:00,1522637785743732737,"""Human odour, malaria mosquitoes and Limburger cheese,"" a research paper published in 1996, demonstrates that some malaria mosquitoes are attracted to the smell of Limburger cheese, which shares characteristics with the odour of human feet. 🤢

Read more: https://t.co/rD7hRKaTcm. https://t.co/Ekl6k4U20x",,0,1,0,4858264959,[]
2022-05-06 18:01:38+00:00,1522637731024748544,These things taste like those pink kinapharma malaria syrup for kids…kai https://t.co/80x5opFcF0,,0,0,1,356908448,[]
2022-05-06 17:59:35+00:00,1522637214466904064,[Hapa Kenya] Pwani Oil launches an anti-malaria campaign with ‘Detrex’ a soap that keeps mosquitoes away: Pwani Oil has embarked on a countrywide campaign to educate and sensitize communities in malaria-endemi.. https://t.co/g3PArofpls via @HapaKenya,,0,0,0,201225656,[]
2022-05-06 17:48:29+00:00,1522634421106524165,"2022 World Malaria Day: Mortein Pushes Prevention As Cost-Effective Way Against Malaria.

Read more on https://t.co/YlAo6DtLhF 

#event #team #health #africa #nigeria #brandcomnews https://t.co/xrVmNfT1fi",,0,0,0,1923880788,[]
2022-05-06 17:37:42+00:00,1522631706469097472,"Patient: Ah! malaria is better than toothache.

Me: (in my mind) flesh and blood did not reveal this to you Ma'am. 😌",,0,0,2,1234176650478309376,[]
2022-05-06 17:37:01+00:00,1522631533827432448,"Sometimes you’re just hungry, it’s not malaria😂 Always Eat First.",,1,1,6,1263950049492570112,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1006277774384828416', 'name': 'Food experience', 'description': 'Conversation about eating'}}]"
2022-05-06 17:35:45+00:00,1522631215148195840,"With global acceptance of the COVID-19 vaccine COMIRNATY®, which uses our lipid nanoparticle delivery system, we are turning our attention to developing therapeutics to address other diseases such as cancer, malaria and HIV/AIDS. https://t.co/8XOYiwsNww 

#acuitastherapeutics",,0,0,3,1506009012,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-06 17:30:19+00:00,1522629846525960192,"Ppl really have nothin better to do than hack ppls social media accounts and spam crypto BS. 

 I hope you get malaria and die",,0,1,4,209775059,[]
2022-05-06 17:29:29+00:00,1522629640216473600,Rollout of world's first malaria jab gathers pace 😎👍👍👏⁦@tnatw⁩  https://t.co/N4YSr8viUw,,0,0,0,44842659,[]
2022-05-06 17:29:13+00:00,1522629570519785472,I’m still screaming at malaria monkey…PLS these fba ppl crazy,,0,0,0,2384164632,[]
2022-05-06 17:28:49+00:00,1522629470254821376,Scientists closer to outsmarting malaria parasites 😎👏👏⁦@tnatw⁩  https://t.co/xeQ5NoYUbm,,0,0,0,44842659,[]
2022-05-06 17:21:11+00:00,1522627550165491712,"#WorldMalariaDay may be over, but you can still take action to urge decision-makers to invest in protecting more pregnant women from #malaria ahead of the African Union Summit. https://t.co/Sn6dhDdH2W https://t.co/W0vo7qizkr",,1,0,0,111349290,[]
2022-05-06 17:15:57+00:00,1522626231191195652,⚡️ “Malaria-fighting drones and AI to treat HIV: inside the rise of new health tech across Africa” by @TRF_Stories https://t.co/E0pQbOEEDb,,0,1,0,293768205,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1129034928895586306', 'name': 'Drones'}}]"
2022-05-06 17:11:10+00:00,1522625027132342276,"THANK YOU to our amazing donors &amp; Champions who took actions last month through our World Malaria Day activations and events: over $200k raised supporting our work in NE Nigeria, Champions from across the country engaged their Members of Congress, &amp; more.  https://t.co/cvSHzOuzmw https://t.co/kTZv67OZqF",,1,1,3,39514461,[]
2022-05-06 17:06:07+00:00,1522623756262383616,"Huge step towards eradicating disease  Aussie scientists have taken a huge step towards eliminating malaria, and new types of cancer treatment could be next.  https://t.co/iy0xYEugmr",,0,0,0,3843176999,[]
2022-05-06 17:05:47+00:00,1522623674880299008,Malaria Box Compounds against Anopheles gambiae (Diptera: Culicidae) Carboxypeptidase B Activity to Block Malaria Transmission https://t.co/Mmc59qZ3Sq,,1,0,0,1096880640509820939,[]
2022-05-06 17:03:50+00:00,1522623183232417793,I have really enjoyed @marakat presentation in @VectorSeminar today. Difficult to imagine so many interesting projects together with great impact in #malaria control ! Congrats !!! https://t.co/43fvDmraMn,,1,0,16,997873747267866624,[]
2022-05-06 17:02:56+00:00,1522622955150319617,Use insecticide treated nets for personal and community protection from Malaria ! https://t.co/YlEAyrkVcA,{'place_id': '01ded2e53f4eedb1'},0,0,1,212114053,[]
2022-05-06 17:00:40+00:00,1522622386465615875,Countries in WHO South-East Asia Region renew commitment to eliminate malaria by 2030 https://t.co/M1BR5HiCdY,,0,0,0,1506544624256520192,[]
2022-05-06 17:00:04+00:00,1522622235281960960,Countries in WHO South-East Asia Region renew commitment to eliminate malaria by 2030 https://t.co/YykARQHvfo,,0,0,0,73707872,[]
2022-05-06 16:58:04+00:00,1522621731197779971,Mortein Collaborates with Shoprite to Fight against Malaria &amp; Drive Nationwide Awareness on the Prevention  https://t.co/HQlDlK9xuL https://t.co/D87lMCReGH,,2,0,6,15819466,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1455840115201175554', 'name': 'BellaNaija'}}]"
2022-05-06 16:57:06+00:00,1522621489157009409,"Author Correction: Hidden genomic features of an invasive malaria vector, Anopheles stephensi, revealed by a chromosome-level genome assembly | BMC Biology
#CMImember #ScientificArticles #JournalArticles
https://t.co/uhdiw66QKV",,0,0,1,1431037058789773315,[]
2022-05-06 16:55:54+00:00,1522621185888079873,"Whatever you do in this life, don't let malaria tablets dissolve in your mouth.",,4,2,10,1064257104473669633,[]
2022-05-06 16:55:33+00:00,1522621099497775106,Mortein Collaborates with Shoprite to Fight against Malaria &amp; Drive Nationwide Awareness on the Prevention  https://t.co/Gn64JaAMmt https://t.co/BcsCBC1dIO,,0,0,0,163594070,[]
2022-05-06 16:54:38+00:00,1522620867959832577,Malaria is a bit*h 🤢🤮,,0,0,0,1219309722018492417,[]
2022-05-06 16:53:54+00:00,1522620684534530049,Use insecticide treated nets for personal and community protection from Malaria ! https://t.co/sxbkjjBPB0,{'place_id': '01ded2e53f4eedb1'},0,0,2,212114053,[]
2022-05-06 16:48:02+00:00,1522619206407184384,"Did you know? 

Legionellosis can be confused with malaria and may be fatal, if not treated on time. In 2005, GIDEON was used to save a life of a 35-year-old agricultural expert upon his return from India. https://t.co/9PQcme1Hff",,0,0,0,20186521,[]
2022-05-06 16:47:33+00:00,1522619085065887745,Over 1 million African children protected by first malaria vaccine https://t.co/uCbLenSLvh,,0,0,0,1287925951259533312,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-06 16:39:13+00:00,1522616989583347712,"Crouching on dusty orange soil, a four-year-old wretches up blood in a gutter.

Later, as she lies prone in 30-degree heat, a doctor confirms she has malaria.

Ghana is facing a conflict of competing healthcare needs.

@Harrietmbarber reports from Accra.

https://t.co/DLC7CO91Vy",,4,3,9,1149218984346230784,[]
2022-05-06 16:34:13+00:00,1522615731908538368,"Same in Guatemala. I saw it
Nestle reps would dress in nurses uniforms and give out cases of baby formula. An American doctor working there told me what they up to. He saved me from malaria.. https://t.co/ipmByQlATj",,1,0,2,773989997099806721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596710830081', 'name': 'Candy/Gum'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10024011447', 'name': 'Nestle'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10046158484', 'name': 'Nestle USA'}}]"
2022-05-06 16:32:15+00:00,1522615235865157632,Malaria Consortium Nigeria Job Recruitment 2022/2023 – Register Now https://t.co/e0Z6P7NJhz,,0,0,0,792796204593737728,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847544972781826048', 'name': 'Careers', 'description': 'Careers'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '961961812492148736', 'name': 'Recruitment', 'description': 'Recruitment'}}]"
2022-05-06 16:32:14+00:00,1522615229515026432,Malaria Consortium Nigeria Job Recruitment 2022/2023 – Register Now Malaria Consortium Nigeria Job Recruitment 2022/2023 – Register Now Malaria Consortium Nigeria is recruiting suitably qualified candidates to fill the vacant job positions in... https://t.co/HBQd1DeIcx,,0,0,0,1040937040278368257,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847544972781826048', 'name': 'Careers', 'description': 'Careers'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '961961812492148736', 'name': 'Recruitment', 'description': 'Recruitment'}}]"
2022-05-06 16:30:38+00:00,1522614826673053698,"Respiratory diseases top list of ailments affecting Kenyans. Malaria comes second accounting for 15.2% of disease burden.
https://t.co/E3Sg2OIt6Q https://t.co/EfAqxdy3se",,0,0,0,1431506132900761604,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847888632711061504', 'name': 'Personal finance', 'description': 'Personal finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1047535852396507136', 'name': 'Accounting', 'description': 'Accounting'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847894353708068864', 'name': 'Investing', 'description': 'Investing'}}, {'domain': {'id': '164', 'name': 'Fields of study', 'description': 'for all fields of study, e.g., futurology, microbiology '}, 'entity': {'id': '1278093262406815744', 'name': 'Fields of study'}}]"
2022-05-06 16:29:14+00:00,1522614475635019780,"Good health is underrated. Malaria will humble you. 

I don collect health-breakfast now, I don turn “aspire to perspire” motivational speaker wey dey speak on “DISCOVERING THE HIDDEN STRATEGY IN SICKNESS-INDUCED HUMILITY ”😭😭
.
Even the topic alone is a hit😂…Invite me.",,1,0,2,820415738,[]
2022-05-06 16:29:04+00:00,1522614433100541953,"As much as irrigation development was a colonial project pursued with vigour, it was a process of trial and error that happened at great social cost (e.g. in North India, where canal construction in the 19th century caused widespread malaria through blocking natural drainage ways",,0,1,3,383745460,[]
2022-05-06 16:20:05+00:00,1522612171531862018,"Last week, @EndMalaria partners were joined in D.C. by ambassadors, donor country representatives, malaria partners and civil society champions to build momentum for the @GlobalFund Seventh Replenishment 💰

Watch 👁 this space as we share highlights from the high-level event ⬇️ https://t.co/TfagcHe0eI",,14,2,40,23755062,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1517623051860414465', 'name': 'World Environment Day'}}]"
2022-05-06 16:16:35+00:00,1522611291285860358,"Malaria has not been eradicated despite all efforts due to a rise in pesticide resistance among mosquitos. @PeopleDailyKe
https://t.co/8nKYmDXloX",,0,0,1,469509187,[]
2022-05-06 16:11:10+00:00,1522609931014320130,"""Malaria-fighting drones and AI to treat HIV: inside the rise of new health tech across Africa""  https://t.co/W1XqzRAHIa",,0,0,0,4899759364,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1129034928895586306', 'name': 'Drones'}}]"
2022-05-06 16:09:39+00:00,1522609545662668800,"Meeting the target of 18$ billion to save 20million lives for the @globalFund 7 replenishment to get the World back on track towards  ending HIV,TB and Malaria for 2024-2026.Thank you all for the important meeting. @RwandaNGOForum @RBCRwanda @rangira_lambert https://t.co/IlzH3uxXFF",,14,0,30,803873071518089216,[]
2022-05-06 16:07:03+00:00,1522608891535757317,"Hear about the latest #innovations to enhance tried and true technologies for #malaria prevention. 📆  May 11th, 2022 ⏰ 12:00 - 13:00 EST. @MalariaNoMore hosts a panel with @Vestergaard CEO &amp; other experts from @invectorcontrol #Zaapp ⚡🦟 Register ➡️ : https://t.co/sGH1XvmmrY https://t.co/gbvc2CMwT1",,4,0,4,44172729,[]
2022-05-06 16:04:42+00:00,1522608302437380098,Malaria starter pack. https://t.co/GQmnfS9wbC,,0,1,1,1430538983373737990,[]
2022-05-06 16:02:00+00:00,1522607624365264898,"How is #multiplexing arming #researchers in the fight against #malaria? Just ask Eric Rogier, PhD MPH. Come see his #AAI2022 workshop on 5/8 10:00–10:45 a.m. to learn how bead-based #multiplex assays are giving researchers a leg up on the complex disease. https://t.co/WEe0oDsOB9",,1,0,0,25084400,[]
2022-05-06 15:57:46+00:00,1522606555509760000,Rollout of world's first malaria jab gathers pace https://t.co/glGc2rK0y4,,0,0,0,1300521625587273730,[]
2022-05-06 15:55:22+00:00,1522605952360456197,"HumanProgress: The world's first malaria vaccine has now reached over 1 million children in Ghana, Kenya, and Malawi.

""The malaria vaccine pilots have shown that the vaccine is safe and feasible to deliver, and that it substantially reduces deadly malaria.""

Read more: …",,0,0,0,4503158892,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-06 15:51:38+00:00,1522605012383326210,"Matador - Abortion [Germany ; All-Female Darkwave] (1987) Featuring Manon P. Duursma &amp; Gudron Gut from Malaria! and Beate Bartel from Liaisons Dangereuses.
https://t.co/7cEwwzd97P
https://t.co/rI3S33Y5BL",,1,0,2,1171472767960723456,[]
2022-05-06 15:50:25+00:00,1522604705939169281,"New #innovations as well as tried and true methods are critical in the fight to #EndMalaria. Join us, to hear about enhancing the #malaria prevention toolkit with @vestergaard @invectorcontrol and #Zzapp

📅 May 11, 2022
⏰ 12:00PM - 1:00PM EST

Register: https://t.co/kzoGCkhnkY https://t.co/YYmJEpLGBV",,2,0,2,20602394,[]
2022-05-06 15:48:45+00:00,1522604287947415555,People on this app be doing the most. Who are you to tell us what to ask Allah? Are you normal at all? Say na ment or malaria? 😕,,1,0,1,1203965040,[]
2022-05-06 15:45:33+00:00,1522603480686415873,⚡️ “Malaria-fighting drones and AI to treat HIV: inside the rise of new health tech across Africa” by @TRF_Stories https://t.co/zSizUZ6pw5,,0,0,0,153107326,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1129034928895586306', 'name': 'Drones'}}]"
2022-05-06 15:45:14+00:00,1522603402492100608,"The world's first malaria vaccine has now reached over 1 million children in Ghana, Kenya, and Malawi.

""The malaria vaccine pilots have shown that the vaccine is safe and feasible to deliver, and that it substantially reduces deadly malaria.""

Read more: https://t.co/3UNlttwMRh https://t.co/86pKrHWkot",,7,1,20,745600340,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-06 15:42:19+00:00,1522602669914787840,“Fan catches malaria” 😁😁😁🤣😂😂,,0,1,0,1166753310222757888,[]
2022-05-06 15:38:24+00:00,1522601684966461442,Architectural engineers have developed a house they hope will reduce cases of malaria. The elevated house not only reduces mosquito entry but also keeps occupants cool so they feel more comfortable sleeping under a bednet. https://t.co/uDotLarCmy,,1,0,4,384244480,[]
2022-05-06 15:35:01+00:00,1522600830406631424,"Procurement Coordinator At Malaria Consortium
Location: Abuja
Requirements: A recognised qualification in Procurement Experience in working in a procurement role in an international organisation
Click Here To Apply:
https://t.co/wOgweaE3io",,0,0,0,1077012583318728705,[]
2022-05-06 15:34:34+00:00,1522600719097991177,Malaria drugs🤮🤮 are my worst enemies😪,,0,0,2,501807328,[]
2022-05-06 15:32:22+00:00,1522600163088470024,True progressive politics should be something like no Kenyan should be dying of fuckin malaria,,0,0,0,947537706,[]
