Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-11-11 16:14:02+00:00,1591101959297470465,Unusual malaria outbreak tied to invasive mosquito https://t.co/eVY1ODPIeQ https://t.co/pOJLuKjger,,0,0,0,1174020747297083393,[]
2022-11-11 16:08:28+00:00,1591100555547795456,"🙏 Lest we forget. My Grandad, Harry Johnston. Born in Edinburgh, 1909 to parents from Kilmarnock. Served in the desert and came back with malaria. https://t.co/5va4KCbnN8",,1,1,8,760876486157033473,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696888568045569', 'name': 'Food & Beverage Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent and related to foods & beverages such as snacks, soft drinks, beers.'}}]"
2022-11-11 16:07:19+00:00,1591100268506136576,"“We got away from the floods, but now we are caught by disease.” Pakistan’s flood waters have become an extraordinary breeding ground for mosquitoes spreading dengue and malaria. https://t.co/ftTaXfAO8R",,1,0,3,16308922,[]
2022-11-11 16:03:39+00:00,1591099345822273538,"Fantastic kick-off meeting for our @HorizonEU #PvSTATEM project this week in Paris, which will develop a digital health intervention to prevent #malaria in Africa. Looking forward to working with this superb consortium led by @michaelwhite_36  &amp; @ChrisDrakeley🤩 https://t.co/FfYPQJHUnk",,4,2,19,1860988388,[]
2022-11-11 16:00:32+00:00,1591098559289561089,Did you remember to take your #malaria pill? We hope you did!,,0,0,0,2231406062,[]
2022-11-11 16:00:05+00:00,1591098446542274560,"Malaria No More and Reaching the Last Mile Host Climate &amp; Health Panel at the United Nations Climate Change Conference (COP27)
#UAE  #COP27  #ClimateChange  #SharmElSheikh #malaria #قمة_المناخ_مصر_2022   
#TogetherForImplementation 
@MalariaNoMore
@RLMglobalhealth
@UNFCCC
@COP27P https://t.co/9GC93Dv9yN",,5,0,3,968813262,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1575059325864681472', 'name': 'COP27 Sharm Al Sheikh, Egypt'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit - Government/Education'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1068583660914266113', 'name': 'Government institutions', 'description': 'Political Body'}}]"
2022-11-11 15:57:32+00:00,1591097804906192897,"World at risk: How malaria, dengue could spread due to climate change https://t.co/eQKcg4nefC",,0,0,0,1300521625587273730,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}]"
2022-11-11 15:56:23+00:00,1591097514094219264,The British Legion looked after my Grandad in his later years so I buy a red poppy every November. He was at the Somme in 'The war to end all wars'  but joined up again to serve in India in WW2.  Uncle Mike came back from WW2 Burma with Malaria.... 1/2 https://t.co/DqnUFq709x,,0,1,1,863438439232000003,[]
2022-11-11 15:52:22+00:00,1591096506303463424,"World at risk: How malaria, dengue could spread due to climate change https://t.co/4G5xtdfgTd https://t.co/KBgh7f3khe",,0,0,1,1300521625587273730,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}]"
2022-11-11 15:52:17+00:00,1591096485604638721,"World at risk: How malaria, dengue could spread due to climate change 

#MedPub #MedTwitter #MedEd #MedNews
https://t.co/7HUju47wSt",,0,0,0,1271686381505581056,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}]"
2022-11-11 15:52:04+00:00,1591096427325042690,"“This is not like any other malaria-carrying mosquito we have seen in Africa before.”

This could jeopardise progress made against #Malaria not just in Africa, but across the globe. Until the disease is eliminated, we are all at risk.

https://t.co/Rp2Zb9G48U",,0,0,0,45249172,[]
2022-11-11 15:50:45+00:00,1591096096343969795,"World at risk: How malaria, dengue could spread due to climate change 

#MedPub #EpidTwitter #MedEd #Epidemiology
https://t.co/IgMOoNE79j",,0,0,1,1242082182748872705,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}]"
2022-11-11 15:46:09+00:00,1591094939961634816,"🏛️@RepDonBeyer this #VeteransDay, @BeatMalaria honors military members who’ve faced #malaria abroad &amp; fought to end it here at home. Thx to vital funding from @DeptofDefense @wrair &amp; @NavalMedicalRC have a long history of developing malaria drugs &amp; vaccine candidates. https://t.co/20x7PLJzDX",,0,0,2,23471243,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '998644132334596096', 'name': 'Don Beyer', 'description': 'US Representative Don Beyer (VA-08)'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1310576657866977280', 'name': 'Veterans Day ', 'description': 'This entity includes all conversations for all years for Veterans Day '}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1526278121527205889', 'name': '2022 United States midterm elections'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '998644132334596096', 'name': 'Don Beyer', 'description': 'US Representative Don Beyer (VA-08)'}}, {'domain': {'id': '38', 'name': 'Political Race', 'description': ''}, 'entity': {'id': '1526278121527205889', 'name': '2022 United States midterm elections'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847548225712119808', 'name': 'Holidays', 'description': 'Holidays'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '998644132334596096', 'name': 'Don Beyer', 'description': 'US Representative Don Beyer (VA-08)'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1291447199595782144', 'name': 'United States politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1310576657866977280', 'name': 'Veterans Day ', 'description': 'This entity includes all conversations for all years for Veterans Day '}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1436053202835689485', 'name': 'Events'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1488973753274929152', 'name': 'Political events'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1518940645343125504', 'name': 'United States political events'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1526278121527205889', 'name': '2022 United States midterm elections'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '864925500627484672', 'name': 'Family and life stages', 'description': 'Family and Life Stages'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847546079042093056', 'name': 'Veterans', 'description': 'Veterans'}}]"
2022-11-11 15:45:58+00:00,1591094894558613505,"🏛️@MarkWarner this #VeteransDay, @BeatMalaria honors military members who’ve faced #malaria abroad &amp; fought to end it here at home. Thx to vital funding from @DeptofDefense @wrair &amp; @NavalMedicalRC have a long history of developing malaria drugs &amp; vaccine candidates. https://t.co/20YhTva8js",,0,0,2,23471243,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1310576657866977280', 'name': 'Veterans Day ', 'description': 'This entity includes all conversations for all years for Veterans Day '}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847548225712119808', 'name': 'Holidays', 'description': 'Holidays'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1310576657866977280', 'name': 'Veterans Day ', 'description': 'This entity includes all conversations for all years for Veterans Day '}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1436053202835689485', 'name': 'Events'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '888176247993376768', 'name': 'Mark Warner', 'description': 'US Senator Mark Warner (VA)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '888176247993376768', 'name': 'Mark Warner', 'description': 'US Senator Mark Warner (VA)'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '864925500627484672', 'name': 'Family and life stages', 'description': 'Family and Life Stages'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847546079042093056', 'name': 'Veterans', 'description': 'Veterans'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '888176247993376768', 'name': 'Mark Warner', 'description': 'US Senator Mark Warner (VA)'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-11-11 15:45:33+00:00,1591094788232990721,"🏛️@timkaine this #VeteransDay, @BeatMalaria honors military members who’ve faced #malaria abroad &amp; fought to end it here at home. Thx to vital funding from @DeptofDefense @wrair &amp; @NavalMedicalRC have a long history of developing malaria drugs &amp; vaccine candidates. https://t.co/hNjsrSpKoi",,0,0,2,23471243,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1310576657866977280', 'name': 'Veterans Day ', 'description': 'This entity includes all conversations for all years for Veterans Day '}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847548225712119808', 'name': 'Holidays', 'description': 'Holidays'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1310576657866977280', 'name': 'Veterans Day ', 'description': 'This entity includes all conversations for all years for Veterans Day '}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1436053202835689485', 'name': 'Events'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '864925500627484672', 'name': 'Family and life stages', 'description': 'Family and Life Stages'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847546079042093056', 'name': 'Veterans', 'description': 'Veterans'}}]"
2022-11-11 15:44:42+00:00,1591094575174934528,"🏛️@RepLowenthal this #VeteransDay, @BeatMalaria honors military members who’ve faced #malaria abroad &amp; fought to end it here at home. Thx to vital funding from @DeptofDefense @wrair &amp; @NavalMedicalRC have a long history of developing malaria drugs &amp; vaccine candidates. https://t.co/oOewfcSFKR",,0,0,2,703569810542698496,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '964532522045419520', 'name': 'Alan Lowenthal', 'description': 'US Representative Alan Lowenthal (CA-47)'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1310576657866977280', 'name': 'Veterans Day ', 'description': 'This entity includes all conversations for all years for Veterans Day '}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '964532522045419520', 'name': 'Alan Lowenthal', 'description': 'US Representative Alan Lowenthal (CA-47)'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847548225712119808', 'name': 'Holidays', 'description': 'Holidays'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '964532522045419520', 'name': 'Alan Lowenthal', 'description': 'US Representative Alan Lowenthal (CA-47)'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1310576657866977280', 'name': 'Veterans Day ', 'description': 'This entity includes all conversations for all years for Veterans Day '}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1436053202835689485', 'name': 'Events'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '864925500627484672', 'name': 'Family and life stages', 'description': 'Family and Life Stages'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847546079042093056', 'name': 'Veterans', 'description': 'Veterans'}}]"
2022-11-11 15:44:35+00:00,1591094545395355648,"🏛️@SenAlexPadilla this #VeteransDay, @BeatMalaria honors military members who’ve faced #malaria abroad &amp; fought to end it here at home. Thx to vital funding from @DeptofDefense @wrair &amp; @NavalMedicalRC have a long history of developing malaria drugs &amp; vaccine candidates. https://t.co/M3CUDyeTBr",,0,0,2,703569810542698496,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1310576657866977280', 'name': 'Veterans Day ', 'description': 'This entity includes all conversations for all years for Veterans Day '}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847548225712119808', 'name': 'Holidays', 'description': 'Holidays'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1310576657866977280', 'name': 'Veterans Day ', 'description': 'This entity includes all conversations for all years for Veterans Day '}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1436053202835689485', 'name': 'Events'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '864925500627484672', 'name': 'Family and life stages', 'description': 'Family and Life Stages'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847546079042093056', 'name': 'Veterans', 'description': 'Veterans'}}]"
2022-11-11 15:44:28+00:00,1591094517637480448,"🏛️@SenFeinstein this #VeteransDay, @BeatMalaria honors military members who’ve faced #malaria abroad &amp; fought to end it here at home. Thx to vital funding from @DeptofDefense @wrair &amp; @NavalMedicalRC have a long history of developing malaria drugs &amp; vaccine candidates. https://t.co/M6V6qVJrlO",,0,0,2,703569810542698496,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1310576657866977280', 'name': 'Veterans Day ', 'description': 'This entity includes all conversations for all years for Veterans Day '}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847548225712119808', 'name': 'Holidays', 'description': 'Holidays'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1310576657866977280', 'name': 'Veterans Day ', 'description': 'This entity includes all conversations for all years for Veterans Day '}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1436053202835689485', 'name': 'Events'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '890688307205554176', 'name': 'Dianne Feinstein', 'description': 'US Senator Dianne Feinstein (CA)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '890688307205554176', 'name': 'Dianne Feinstein', 'description': 'US Senator Dianne Feinstein (CA)'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '864925500627484672', 'name': 'Family and life stages', 'description': 'Family and Life Stages'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847546079042093056', 'name': 'Veterans', 'description': 'Veterans'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '890688307205554176', 'name': 'Dianne Feinstein', 'description': 'US Senator Dianne Feinstein (CA)'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-11-11 15:42:26+00:00,1591094006070796289,Definitely ment and malaria together https://t.co/Hp9Ly89VCb,,0,0,1,952678927327252481,[]
2022-11-11 15:38:49+00:00,1591093093427646466,"World at risk: How malaria, dengue could spread due to #climatechange @TheLancet https://t.co/mV8OjEN8Yy https://t.co/QfJHnCNTpn",,1,0,0,20512439,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}]"
2022-11-11 15:31:40+00:00,1591091295443128321,"""If you want to address malaria, you don't invite the mosquitoes,"" said Phillip Jakpor, who's from Nigeria and works with Public Participation Africa. https://t.co/che8Ezouut",,1,0,1,21777022,[]
2022-11-11 15:30:37+00:00,1591091031998693377,"🇵🇰🌊🤒 As #COP27 meets, Pakistan’s flood victims confront a health crisis: a rise in malaria, dengue, and diarrhoea. 
https://t.co/yiWBkiwaYG 
Via @newhumanitarian 

#Laudatosi #climatechange #ecologicaljustice",,2,0,5,2965129341,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1575059325864681472', 'name': 'COP27 Sharm Al Sheikh, Egypt'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}]"
2022-11-11 15:30:37+00:00,1591091029901467649,"🤔 🦟 Do you know how the @UNITAID funded #BOHEMIAproject is exploring new ways to fight back #malaria? 

This newsletter comprises the latest updates, beautiful visuals, and scientific stories from this innovative trial.

👉 https://t.co/6pyCuUefoA https://t.co/qNCvlHNmVU",,1,0,1,294729093,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1364653904433045506', 'name': 'Aposto!'}}]"
