Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-04-02 22:26:48+00:00,1510383271322202112,"She lef you?

“Oh yeah but ebi the malaria eday make I feel basaa so. The break up no really move me”",,29,7,135,1128063931925368832,[]
2022-04-02 22:25:40+00:00,1510382988797829125,E dey ment whilst nursing malaria https://t.co/X7Pr5DM0JD,,0,0,1,1205936186197458944,[]
2022-04-02 22:20:40+00:00,1510381730653478916,"Call on the UK government to pledge to the Global Fund to Fight AIDS, TB and Malaria | RESULTS UK https://t.co/HLZyBcXe5u",,0,0,0,2249544894,[]
2022-04-02 22:19:39+00:00,1510381474708602897,"Have you tested for Malaria recently, Lanre? 😂 https://t.co/EGp1chmOFN",,0,7,16,2257546388,[]
2022-04-02 22:15:02+00:00,1510380309736574979,"OPINION: ""I beg you to raise your voice on this issue too so that Senator Leahy and Senator Sanders will know how much Vermonters care about saving millions of lives from AIDS, TB, and malaria."" https://t.co/yjvliSqUJE",,0,0,0,576517857,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '888517839715409921', 'name': 'Patrick Leahy', 'description': 'US Senator Patrick Leahy (VT)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '888517839715409921', 'name': 'Patrick Leahy', 'description': 'US Senator Patrick Leahy (VT)'}}]"
2022-04-02 22:13:01+00:00,1510379804620640258,looking into sickle cell disease and you’re telling me it decreases the severity of malaria. so is this a good thing or??,,0,1,0,1286318984435048448,[]
2022-04-02 22:06:55+00:00,1510378268196847617,"A #Tigrayan woman who was brutally gang-raped by the Eritrean troops couldn't get medical help immediately. In an attempt to abort the pregnancy, she consumed an entire pack of anti-malaria medicine.@RepCori #SupportHR6600 #Justice4TigraysWomenAndGirls https://t.co/yYux39kHV1",,80,0,52,1323833917644951553,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}]"
2022-04-02 22:03:15+00:00,1510377347115098117,"I thought I had COVID-19 in 2020, I wasn’t feeling okay at all but the test results were negative, the doctor said they didn’t detect anything, I was just taking malaria &amp; typhoid drugs till I finished them yet my situation didn’t change for the better 😅, I had to miss 6",,0,1,1,936402281960017920,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-02 22:00:30+00:00,1510376653024899075,I didn’t calculate the time between my anti-malaria doses correctly and now I have to stay up late 😢,,0,0,4,1242038404776370176,[]
2022-04-02 22:00:12+00:00,1510376577351274501,"You just drag me finish for being single with peace of mind on green app o, ment or malaria? https://t.co/P7oopzRHn9",,0,1,1,1311551916,[]
2022-04-02 21:49:16+00:00,1510373827255193603,For 3 weeks you are not feeling fine the malaria strong 🤣🤣🤣 #Breakfaststories,,0,0,0,1205330869453574145,[]
2022-04-02 21:42:17+00:00,1510372068096937985,"A #Tigrayan woman who was brutally gang-raped by the Eritrean troops couldn't get medical help immediately. In an attempt to abort the pregnancy, she consumed an entire pack of anti-malaria medicine.@RepCori #SupportHR6600 #Justice4TigraysWomenAndGirls https://t.co/QXSK3cNhnD",,0,0,0,1345305440331190278,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}]"
2022-04-02 21:40:02+00:00,1510371503585513481,"A #Tigrayan woman who was brutally gang-raped by the Eritrean troops couldn't get medical help immediately. In an attempt to abort the pregnancy, she consumed an entire pack of anti-malaria medicine.@RepCori #SupportHR6600 #Justice4TigraysWomenAndGirls https://t.co/mPoNbt3Ezb",,0,0,0,1489947555781873668,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}]"
2022-04-02 21:39:29+00:00,1510371367409045508,Malaria fever obviously https://t.co/dibGfuD5sf,,0,0,0,889804377959149568,[]
2022-04-02 21:38:44+00:00,1510371178459803651,"Mercy for Life got another $100 but still needs $1000 for hospital bills for children hit by COVID, flu, and malaria.  Please pray for them and give today! https://t.co/uOBfFmLmqa https://t.co/FpgXnj1ICv",,0,1,1,15019002,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-02 21:27:05+00:00,1510368244431007754,"A #Tigrayan woman who was brutally gang-raped by the Eritrean troops couldn't get medical help immediately. In an attempt to abort the pregnancy, she consumed an entire pack of anti-malaria medicine.@RepCori #SupportHR6600 #Justice4TigraysWomenAndGirls https://t.co/UM3FQVtJnk",,3,0,2,1504167412685496321,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}]"
2022-04-02 21:15:02+00:00,1510365214155419648,"Malaria detection in Segmented Blood Cell using Convolutional Neural Networks and Canny Edge Detection

Paper: https://t.co/2BX0o60Org

#machinelearning #artificialintelligence #computervision #patternrecognition https://t.co/RdQyloAk9L",,0,0,1,1171177514674327555,[]
2022-04-02 21:15:02+00:00,1510365212083474433,The latest The Human Parasites Daily! https://t.co/4t0vh0qCCT Thanks to @RedFreckles111 @jhamby #ai #malaria,,0,0,0,19571025,[]
2022-04-02 21:13:11+00:00,1510364746553470977,E-Mal Inj. has to be the most effective anti malaria treatment right now...,,0,0,1,49186811,[]
2022-04-02 21:12:44+00:00,1510364632225312768,"Next pandemic could be caused by insect-borne viruses like Zika, dengue: WHO https://t.co/GxNxgy3Iy1
#HealthyGlobe #Pandemic #Malaria #Zika #SARSCoV2",,0,0,0,1299861157352677378,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-02 21:11:30+00:00,1510364323000066051,"“omicron was our God given vaccine against c19. We do not need any c19 jabs sent to us. Please send us Cholera, Malaria, Tuberculosis, Measles, Polio,Meningitis etc.Malnutrition is also cause of deaths“Another thumb up! https://t.co/4YrDz20qZA",,0,0,0,1432428869840162821,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-02 21:03:18+00:00,1510362259893096452,"A #Tigrayan woman who was brutally gang-raped by the Eritrean troops couldn't get medical help immediately. In an attempt to abort the pregnancy, she consumed an entire pack of anti-malaria medicine.@RepCori #SupportHR6600 #Justice4TigraysWomenAndGirls https://t.co/Va1ppUM97N",,0,0,0,1334632819465711616,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}]"
2022-04-02 21:00:07+00:00,1510361456692314120,Here comes the malaria 🙂🤌🏾,,0,0,0,2154281243,[]
2022-04-02 20:53:13+00:00,1510359724008562688,Malaria is worrying you in your head. Ozuo! https://t.co/EFGjvPeOyN,,0,0,0,41838593,[]
2022-04-02 20:52:00+00:00,1510359414561193990,"Asynchronous nuclear cycles in multinucleated #Plasmodium falciparum.

#Malaria-causing parasites form multinucleated stages during schizogony. Study shows that individual nuclei replicate DNA at different times, despite residing in a shared cytoplasm.

https://t.co/5XR5l8GWCW",,2,0,2,313054802,[]
2022-04-02 20:48:21+00:00,1510358496935653377,"Malaria surges in the Amazon as wildcat mining devours Indigenous land: The Japan Times https://t.co/PllbKVy2nI 

MORE w/ EcoSearch: https://t.co/hJXLV8ne3w",,1,0,0,1266563068223504389,[]
2022-04-02 20:48:11+00:00,1510358453935648772,Na sapa dey cause this kyn malaria https://t.co/z27fZp8WZf,,0,1,0,1484476366389190658,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-02 20:40:55+00:00,1510356627383275521,"A #Tigrayan woman who was brutally gang-raped by the Eritrean troops couldn't get medical help immediately. In an attempt to abort the pregnancy, she consumed an entire pack of anti-malaria medicine.@RepCori #SupportHR6600 #Justice4TigraysWomenAndGirls https://t.co/dsrTYbZ4Ak",,0,0,0,1325398673715568640,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}]"
2022-04-02 20:39:41+00:00,1510356317449474054,"Palliative is not sharing food as some people thought during the pandemic lockdown.  

It means temporary solution to a problem. You take analgesic for headache when the real cause is malaria.  

It is not giveaway. It is short term, temporary measures.

Kachifo.",,0,1,0,276030137,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-02 20:33:35+00:00,1510354780245397509,Tomorrow is night market oo. What is this malaria,,0,0,1,1168489247659167744,[]
2022-04-02 20:29:34+00:00,1510353772157014028,"Ment or malaria.....I will write your matric number ,we go fail together 😂 https://t.co/YwOpkmjQLW",,0,3,10,1502808371543654407,[]
2022-04-02 20:28:41+00:00,1510353547795349508,Another April birthday Baby! Happy birthday ⁦@Joshuakaggwa4⁩. Keep the fight against malaria moving. https://t.co/XAmu5jaxGc,,1,2,7,583633900,[]
2022-04-02 20:23:04+00:00,1510352133547343877,"A #Tigrayan woman who was brutally gang-raped by the Eritrean troops couldn’t get medical help immediately. In an attempt to abort the pregnancy, she consumed an entire pack of anti-malaria medicine.@RepCori #SupportHR6600 #Justice4TigraysWomenAndGirls https://t.co/SK5vHFmpMc",,0,0,0,1509644160202063878,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}]"
2022-04-02 20:21:41+00:00,1510351787970244610,"Many terrible things are happening between Oga, madam and nwa boi

In 2017 one nwa boi died at my market place of cholera bcuz of negligence from his Oga who couldn't take him to hospital for proper medical attention but bought malaria drugs for him https://t.co/gy11Pm9WhJ",,0,1,0,544346081,[]
2022-04-02 20:18:14+00:00,1510350918130319360,Poverty is a dangerous disease it kills more faster than malaria. TRUE/FALSE,,0,0,0,1489304372626534400,[]
2022-04-02 20:08:17+00:00,1510348415783391234,"Malaria, cus I suffer that shit 5-7 times a year 😞 https://t.co/lxQqzcyuMY",,0,0,0,1431309465006059523,[]
2022-04-02 20:04:16+00:00,1510347404767285252,"“How can I be satisfied when we continue to report more than 200 million new cases of malaria annually, and more than 600,000 malaria-related deaths?”

Thanks @PAlonsoMalaria for your partnership and for highlighting the work left to do to create a world free of malaria. https://t.co/QzEy73RLgB",,3,0,13,43113029,[]
2022-04-02 20:04:13+00:00,1510347391270019074,"A #Tigrayan woman who was brutally gang-raped by the Eritrean troops couldn't get medical help immediately. In an attempt to abort the pregnancy, she consumed an entire pack of anti-malaria medicine.@RepCori #SupportHR6600 #Justice4TigraysWomenAndGirls https://t.co/2W9X2tAFx1",,0,0,1,1491095831252021250,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}]"
2022-04-02 20:01:02+00:00,1510346588396433411,"The treatment, which was developed by the nonprofit @MedsforMalaria and multinational pharma giant @GSK, pairs a single dose of a drug called tafenoquine with the classic therapeutic chloroquine. 

https://t.co/C5lkdhjR5V https://t.co/vBp3uTGiBk",,2,0,5,97999865,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-02 20:00:39+00:00,1510346491189252097,Malaria surges in the Amazon as wildcat mining devours Indigenous land https://t.co/vc2MiP5AaV,,0,0,0,166554462,[]
2022-04-02 20:00:19+00:00,1510346409542922247,Telling a fake friend your problems is like you are discussing Malaria with mosquitoes. Keep your head up!!🌱📌,,0,0,12,1497549739868491780,[]
2022-04-02 19:58:35+00:00,1510345973234548736,"You are unlikely to get malaria if you don't leave the country
You are unlikely to get an STI if you aren't having sex
So I am not impressed if you have not had covid while unvaxxed if you don't leave your mother's basement.......",,0,0,4,21602214,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-02 19:56:16+00:00,1510345389819506706,Thanks @PAlonsoMalaria for all your work 2protect communities &amp; #endmalaria. It was a pleasure 2collaborate with you on the @WHO’s historic recommendation of the world’s 1st malaria vaccine. Wishing you all the best for your future endeavours &amp; know we will still work together https://t.co/CLy9DxHrip,,2,0,7,93115683,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-02 19:49:33+00:00,1510343698663497737,Day 1 and I'm already down with malaria symptoms,,0,2,1,348504208,[]
2022-04-02 19:48:02+00:00,1510343315996110849,Mathematical modelling to assess the feasibility of Wolbachia in malaria vector biocontrol https://t.co/ZKFXwO6pIT,,2,0,0,4845935485,[]
2022-04-02 19:41:04+00:00,1510341564459061262,"Dangerous medicine: Alison Clayton compares the rationales for 'affirmative treatments' for trans youth (principally masectomy) with 'malaria treatment' &amp; lobotomy. Some distressing material, especially if following references. https://t.co/SGbppQPpMm",,0,0,0,972774107581382656,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}]"
2022-04-02 19:37:48+00:00,1510340743642103809,Maybe he should hook up with Malaria Trump https://t.co/U7WCmMXlvP,,0,0,0,52729667,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': 'US President Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': 'US President Donald Trump'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '961705302700654593', 'name': 'United States Congress', 'description': 'United States Congress'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '877326946253684737', 'name': 'United States Senate', 'description': 'United States Senate'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '961705302700654593', 'name': 'United States Congress', 'description': 'United States Congress'}}]"
2022-04-02 19:31:36+00:00,1510339184199929861,What would it take to rid Nigeria of malaria?,,0,0,0,354242548,[]
2022-04-02 19:29:57+00:00,1510338766015242250,"Fighting malaria.
https://t.co/AYzHU926sK

Perhaps giving antibiotics to mosquito might reduce their population.",,0,0,0,1506761201971306501,[]
2022-04-02 19:28:17+00:00,1510338348153458688,"A #Tigrayan woman who was brutally gang-raped by the Eritrean troops couldn't get medical help immediately. In an attempt to abort the pregnancy, she consumed an entire pack of anti-malaria medicine.@RepCori #SupportHR6600 #Justice4TigraysWomenAndGirls https://t.co/OhXsbLCmA1",,43,0,25,1432770416356040712,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}]"
2022-04-02 19:27:07+00:00,1510338055428874247,"A #Tigrayan woman who was brutally gang-raped by the Eritrean troops couldn't get medical help immediately. In an attempt to abort the pregnancy, she consumed an entire pack of anti-malaria medicine.@RepCori #SupportHR6600 #Justice4TigraysWomenAndGirls https://t.co/jGzaQbQmMJ",,0,0,0,1374367022960754691,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}]"
2022-04-02 19:16:22+00:00,1510335350480244748,"While you're thinking Nigeria is on its all time low and the news is so sad. You can atleast generate power through Solar, as adding fumes and gen set noise to Nigeria problem kills faster than malaria. Consult us today https://t.co/RNuPgBDe6X",,0,0,0,1021707368915193856,[]
2022-04-02 19:12:17+00:00,1510334321407713281,"I think say I wan get malaria since morning, nor know say na hunger dey make my body de shake😩",,0,3,3,1215626860496924679,[]
2022-04-02 19:04:19+00:00,1510332315796652033,https://t.co/vBl4U3D7l5 (LV.9) Malaria surges in the Amazon as wildcat mining devours Indigenous land | The Japan Times https://t.co/RESJPhrpeA,,0,0,0,706695755592044545,[]
2022-04-02 19:04:05+00:00,1510332258388832259,"We have a malaria vaccine, we have protective COVID vaccines, mRNA vaxes in pipeline for flu, RSV, EBV.
COVID is waning in many places.
Not all sucks in pathogen world.",,16,14,187,2880447465,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-02 19:02:11+00:00,1510331779969912843,Malaria I cast and bind you,,0,0,0,1168489247659167744,[]
2022-04-02 18:50:06+00:00,1510328737308499971,Juggling malaria and fasting ain't easy at all.... Omo...,{'place_id': '01e40dfa286fa1f3'},0,0,0,300530170,[]
2022-04-02 18:45:27+00:00,1510327567710134276,"A #Tigrayan woman who was brutally gang-raped by the Eritrean troops couldn't get medical help immediately. In an attempt to abort the pregnancy, she consumed an entire pack of anti-malaria medicine.@RepCori #SupportHR6600 #Justice4TigraysWomenAndGirls https://t.co/P2tfNX1zQd",,0,0,0,1380308939074572295,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}]"
2022-04-02 18:45:21+00:00,1510327542762385408,"Alhamdullilah for day 1..... Even as my malaria got worse, o still pushed through till iftar... May almighty Allah accept our Ibadah.",{'place_id': '00817d75276a95cf'},0,0,0,3432783388,[]
2022-04-02 18:41:06+00:00,1510326473382666241,"A #Tigrayan woman who was brutally gang-raped by the Eritrean troops couldn't get medical help immediately. In an attempt to abort the pregnancy, she consumed an entire pack of anti-malaria medicine.@RepCori #SupportHR6600 #Justice4TigraysWomenAndGirls",,0,0,0,1338356643701067778,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}]"
2022-04-02 18:39:34+00:00,1510326086428774408,"if this malaria doesn’t take my life, na God run am",,0,0,0,1198539708231569409,[]
2022-04-02 18:38:40+00:00,1510325861328867328,"A #Tigrayan woman who was brutally gang-raped by the Eritrean troops couldn't get medical help immediately. In an attempt to abort the pregnancy, she consumed an entire pack of anti-malaria medicine.@RepCori #SupportHR6600 #Justice4TigraysWomenAndGirls https://t.co/I8ERdCGJqV",,1,0,1,1492233494717628416,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}]"
2022-04-02 18:34:06+00:00,1510324712311857158,"In conjunction with the Malaria Free Uganda Council, the private sector has rolled out a campaign titled; Zero Malaria Business Leadership Initiative to end Malaria by 2030.

#NBSLiveAt9 #NBSUpdates https://t.co/VFathgBgbF",,6,1,36,344718893,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878777191211008', 'name': 'Leadership', 'description': 'Leadership'}}]"
2022-04-02 18:33:16+00:00,1510324503301160966,"A #Tigrayan woman who was brutally gang-raped by the Eritrean troops couldn't get medical help immediately. In an attempt to abort the pregnancy, she consumed an entire pack of anti-malaria medicine.@RepCori #SupportHR6600 #Justice4TigraysWomenAndGirls https://t.co/2nY3pxmMBX",,18,0,7,1334631649863106560,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}]"
2022-04-02 18:32:05+00:00,1510324203119124481,"my hottest take, most controversial opinion — one belief that will knock the ""yikes guys"" into a hyperventilatory coma — well it's really pretty simple:

there's nothing wrong with malaria in far cry 2
the respawning outposts are no big deal
&amp; it remains the peak of the series https://t.co/IEwXGkutl0",,1,7,28,1183844114309107713,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10041743428', 'name': 'Far Cry', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}]"
2022-04-02 18:30:49+00:00,1510323884125560846,"I’ll be reporting ‘Live’ tonight from Malaria Trump’s, ‘Fleshlight Giveaway &amp; Orgy’ at Mar-A-Lago.

Melania is one crazy bird!! She will spread her wings far &amp; wide, when the old man is doing a hate rally in another state.",,19,13,98,3124541422,[]
2022-04-02 18:24:54+00:00,1510322396791726087,If Sancho has malaria he should tell us,,0,0,0,70451498,[]
2022-04-02 18:20:23+00:00,1510321262156914692,Who thinks Malaria and her Einstein visa should be sent back to Slovenia? She was useless to begin with and remains so. BYEEE Malaria!!!!!,,1,0,1,1482809741432614912,[]
2022-04-02 18:16:40+00:00,1510320323727532040,"A great study around malaria parasite resistance in Southeast Asia.
https://t.co/JVkHxqjrgc",,1,0,1,779048949017485312,[]
2022-04-02 18:16:23+00:00,1510320251728191489,"“Ammi shivers like she’s caught the malaria fever. Khala puts an arm around her, *Sister, I came to clear any misunderstanding.* Abba pulls out more pink rupees and lights them with a matchstick.”

@PunyFingers in @PitheadChapel https://t.co/0E404bFekG",,0,1,5,2440743996,[]
2022-04-02 18:12:21+00:00,1510319236723339265,"I'd be very careful taking on Disney. The South was known as ""The White Man's Graveyard"" because of Yellow Fever and Malaria...thus the need to import Slaves. Disneyworld is in the center of a Mosquito infested swampland, yet has none! This is way over DeSantis' Paygrade. https://t.co/SR3xXyuTwf",,0,0,0,132337948,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '966044190709710848', 'name': 'Ron DeSantis', 'description': 'US Representative Ron DeSantis (FL-06)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '966044190709710848', 'name': 'Ron DeSantis', 'description': 'US Representative Ron DeSantis (FL-06)'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10037284711', 'name': 'Disney'}}]"
2022-04-02 18:03:33+00:00,1510317025402494988,"Targeted Amplicon Deep Sequencing for Monitoring Antimalarial Resistance Markers in Western Kenya #malaria #antimalarialdrugresistance
https://t.co/giPA6XCsOY",,1,0,2,345271690,[]
2022-04-02 17:56:35+00:00,1510315272300810240,Bed net that ‘grounds’ mosquitoes cuts malaria cases https://t.co/QQ4NbGpxw6,,0,0,0,16979668,[]
2022-04-02 17:51:32+00:00,1510314000134848521,New2Trip: Malaria https://t.co/i8ntbYI24a,,0,0,0,906554365,[]
2022-04-02 17:51:22+00:00,1510313959605227521,"A #Tigrayan woman who was brutally gang-raped by the Eritrean troops couldn't get medical help immediately. In an attempt to abort the pregnancy, she consumed an entire pack of anti-malaria medicine.@RepCori #SupportHR6600 #Justice4TigraysWomenAndGirls https://t.co/B6DOCFaKw8",,0,0,0,1490741296356466695,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}]"
