Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-11-18 07:59:19+00:00,1593514173719191553,Can’t be the only one who’s noticed this sudden surge in malaria lasting 2 weeks or more in most people,,0,0,1,881646103141253120,[]
2022-11-18 07:59:19+00:00,1593514170917560320,Don't forget to take your #Malaria pill!,,0,0,0,2231406062,[]
2022-11-18 07:58:30+00:00,1593513967271510021,"Given the heavy reliance onACTs in Africa, fullblown treatment failure could have very serious consequences.There are not many options for malaria drugs. #DrDorothyAchu #WHO As it stands artemisinin-based combination therapies is only available for uncomplicated malaria. #malaria",,0,0,0,1184378293958729728,[]
2022-11-18 07:57:38+00:00,1593513747116691462,#WAAW2022 antimicrobial resistance is a global crisis and a leading cause of mortality especially in infectious diseases surpassing HIV/AIDS and Malaria. We need a different approach to end this crisis #OneHealth. #AMR,,0,0,0,334647679,[]
2022-11-18 07:56:39+00:00,1593513502819360768,Recognise the symptoms of #malaria and get treatment immediately. https://t.co/KRoOUL9k5Z,,1,1,9,149052206,[]
2022-11-18 07:51:01+00:00,1593512081940107264,"#WHO currently recommends 6 different artemisinin-based combination therapies (ACTs) as first- and second-line treatment for uncomplicated P. falciparum malaria. Isolated from the plant Artemisia annua, artemisinin and its derivatives are powerful medicines",,0,0,1,1184378293958729728,[]
2022-11-18 07:49:13+00:00,1593511629089546240,"Although antimalarial drug resistance is a serious cause for concern, artemisinin-based combination therapies #ACTs remain the best available treatment for uncomplicated P. falciparum #malaria, #DrPascalRingwald, Health care providers should continue to prescribe and use ACTs",,0,0,0,1184378293958729728,[]
2022-11-18 07:48:14+00:00,1593511385308225536,"It's funny how chimpmunks fans are thinking their fave got a bigger bag ,na ment or na malaria?? 😂😂😂😂 Idk if it's stupidity or you are just pretending  even you self know that's not possible

CRUISE DEBATE WITH PHYNA
#Phyna𓃰",,1,0,1,1568150875545149440,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1551010855143108609', 'name': 'Phyna'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696802391859201', 'name': 'Entertainment & Leisure Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to movies, music, television, franchises, venues, theme parks, toys, tourism, hotels'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1551010855143108609', 'name': 'Phyna'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '839544274442051584', 'name': 'Entertainment'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1095352268046495745', 'name': 'Celebrities', 'description': 'Celebrities'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1303715002369495040', 'name': 'TV stars'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1303718795043774465', 'name': 'Reality stars'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1488817339713798149', 'name': 'Nigerian Reality TV Stars'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1551010855143108609', 'name': 'Phyna'}}]"
2022-11-18 07:47:00+00:00,1593511075160260608,Hilary Duff was diagnosed with Malaria on a trip to Australia.,,0,0,0,1306281657184522249,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '809795917557604353', 'name': 'Hilary Duff', 'description': 'Hilary Duff'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '809795917557604353', 'name': 'Hilary Duff', 'description': 'Hilary Duff'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '809795917557604353', 'name': 'Hilary Duff', 'description': 'Hilary Duff'}}]"
2022-11-18 07:46:00+00:00,1593510820226691073,"Platosis syrup Natural way to Boost your Platelet Count.

SAY GOODBYE TO DENGUE &amp; MALARIA!

You can start PCD Pharma Franchise on monopoly with us with a minimum cost in your city/area.

Contact us
📱+919667745772
🌐https://t.co/v9YdCPOmOQ https://t.co/NPT01oTL98",,0,0,0,1583039061769740288,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696888568045569', 'name': 'Food & Beverage Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent and related to foods & beverages such as snacks, soft drinks, beers.'}}]"
2022-11-18 07:42:07+00:00,1593509843415011328,How can one treat malaria twice in a month????,,0,0,0,1907387335,[]
2022-11-18 07:40:46+00:00,1593509504590774272,"Why Is Cancer Talked Like Malaria In This Western Country Of Nederland With All Pride That Often Sound Like Bragging, More Common Than Malaria To Tropical Regions A Rare Sickness In Every Other Country,
If I Have My Way There'll Be A💯 Grassroots Investigation On This Issue ☄💥!",,0,0,0,1361022975898697731,[]
2022-11-18 07:40:16+00:00,1593509378862288896,"At least seventeen thousand children are receiving anti-malarial drugs in Aweil South County, Northern Bahr el Ghazal state. #SSOT https://t.co/upgLk64FJi",,3,0,3,1166317908663984129,[]
2022-11-18 07:36:12+00:00,1593508357117181952,They way Yoruba people are quick to drop diagnoses to their friend after brief complain Dey always burst my head😂😂. They go lo treat malaria and typhoid o ti se mi be na ri😂,,0,0,0,911735462494183424,[]
2022-11-18 07:31:02+00:00,1593507054152548352,When I start having persistent headaches I gotta treat for malaria,,0,0,0,1055961703404523520,[]
2022-11-18 07:28:27+00:00,1593506406820462593,West Bengal: Government stress on malaria test for dengue patients – ET HealthWorld https://t.co/LMUcvpDN2S,,0,0,0,1224643780730445824,[]
2022-11-18 07:27:10+00:00,1593506083481571328,I dreamt that someone promised to send me a thousand dollars. Omo...if it's not malaria. I claim it ooo.,,0,1,0,254601371,[]
2022-11-18 07:26:57+00:00,1593506028309577728,"Mr. Peter Mbabazi, the Finance &amp; Partnerships Coordinator,@MinofHealthUG in his presentation shared on the Impact of Malaria in the Workplace such as absence from work, low levels of productivity &amp; high medical costs which disrupts work operations in the long run.#FUECEOBreakfast https://t.co/oC2koMkHdB",,1,0,2,832524756796706816,[]
2022-11-18 07:20:26+00:00,1593504388156465152,"Does oxidative stress cause protection from severe malaria in sickle cell trait patients?
Happy to share our latest article with @LanzerLab. It was a lot of fun to be part of this. 
Physiological jump in erythrocyte redox potential during Plasmodium fa... https://t.co/2DKj6DakCa https://t.co/Fl9ZMBLHHy",,5,1,26,1019818030858153985,[]
2022-11-18 07:18:56+00:00,1593504010140532736,Ment and malaria it isss https://t.co/qbXnUslJA4,,0,0,0,1102292857703092224,[]
2022-11-18 07:14:17+00:00,1593502839615197186,"The additional capacity at National Medical Stores shall enable the corporation to store more supplies of essential medicines and better support National Health Programs like, the malaria program, the AIDS control program, TB program... "" Moses Kamabare
#ChatWithNMS https://t.co/s5y9b1Yd4F",,9,1,10,917526654687285248,[]
2022-11-18 07:13:07+00:00,1593502545242378240,"Team @OPELIP_Odisha  trekked  12km distance by foot path  from Kathagada to inaccessible #pvtg village Gulugula and  conducted VDA meeting, Malaria test  at top of hill (Bagada) with the team of Sarapanch Munikhol GP, T.L, CRPs , with Asha Worker. @DKDA-CHATIKONA. @scstdevdept https://t.co/QRwgGLMLQk",{'place_id': '3fd17d6996df0abe'},0,0,3,1144111139791372289,[]
2022-11-18 07:10:40+00:00,1593501927672774658,The County TB Coordinator says the community is very key on Ending TB/HIV and Malaria @PKKamau #CLAR_NBI @Amref_Kenya @tmboche @CHSKenya @WACI_Tweets @Pauline42520950 @Kenpud1 @MATIVOTRISH @StopTBKe @NTLDKenya @VivianFaith9 @kellykigera @jerop_limo @Max1Mash @Wandia_Ikua https://t.co/YYbtrjoJcY,{'place_id': '01e215db7136a37e'},10,0,16,746578763379511296,[]
2022-11-18 07:09:12+00:00,1593501559815823363,"Team @OPELIP_Odisha  trekked  12km distance by foot path  from Kathagada to inaccessible #pvtg village Gulugula and  conducted VDA meeting, Malaria test  at top of hill (Bagada) with the team of Sarapanch Munikhol GP, T.L, CRPs , with Asha Worker. @DKDA-CHATIKONA. @scstdevdept https://t.co/izyocwkCyQ",,2,0,10,991582098212319235,[]
2022-11-18 07:08:40+00:00,1593501425614536705,"How will Avian Malaria affect Native #birds in the future? Like understanding how mosquitoes infect birds, learning birds infect mosquitoes is critical. A Takehome of @islandbirdnird research, healthy-looking birds easily be infectious birds.  #NREMseminar https://t.co/Q49LIzr8Dq https://t.co/dXOf43milC",,0,0,2,2473648302,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697289971322880', 'name': 'Sports & Fitness Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to sports nutrition, athletic apparel, sports apps, fitness venues'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1277995430236680192', 'name': 'Outdoors'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847868900628774913', 'name': 'Birdwatching', 'description': 'Birdwatching'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1103294729079349250', 'name': 'Nature', 'description': 'Nature'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847868900628774913', 'name': 'Birdwatching', 'description': 'Birdwatching'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1103294729079349250', 'name': 'Nature', 'description': 'Nature'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1277995430236680192', 'name': 'Outdoors'}}]"
2022-11-18 07:04:52+00:00,1593500468986060800,#mumbai #malaria cases are rise in mumbai specially in GS ward too bad result #BMC,,0,0,0,1593142190976352258,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855091876138856449', 'name': 'Mumbai', 'description': 'Mumbai'}}]"
2022-11-18 07:03:20+00:00,1593500082204278784,"It was quite insightful, 75 people in a 100 in hospitals can actually treat the diseases they are suffering from like malaria, typhoid and STI’s among the many diseases. @nmsuganda 
#ChatWithNMS https://t.co/JW5WEnCUIf",,2,0,3,1158665008924037126,[]
2022-11-18 07:03:18+00:00,1593500077309366272,EALA Members of the Committee on General Purpose are currently attending the East African Policy  Dialogue on Legal and Regulatory Framework Requirements for the development and testing of genetically Modified Mosquitoes for malaria control and elimination in #EAC https://t.co/BArHZBLjLB,,4,1,21,355336994,[]
2022-11-18 06:58:24+00:00,1593498841713676290,"If we used mosquito nets, boiled drinking water, used condoms diseases like malaria, typhoid and STD/Is would be reduced so the demand for medicines would greatly be reduced if all did our part- @NMS_ED 
#ChatWithNMS https://t.co/fSDDtp9obN",,0,0,1,438355792,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696888568045569', 'name': 'Food & Beverage Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent and related to foods & beverages such as snacks, soft drinks, beers.'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850146068683571201', 'name': 'Water', 'description': 'Water'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1006278636842782720', 'name': 'Drink Experience', 'description': 'Drink Experience'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '850146068683571201', 'name': 'Water', 'description': 'Water'}}]"
2022-11-18 06:50:02+00:00,1593496735921209344,"A crazy maskless guy drew a crowd yelling at people that masks are performative.
""You can't stamp out a virus, man. Malaria's still out there! Polio's still out there!""
We're fighting the black plague and shouting ""All plagues matter!""",{'place_id': '3b77caf94bfc81fe'},2,2,10,41747307,[]
2022-11-18 06:44:39+00:00,1593495384311013376,"If you want to make changes in the world do it, just virtue signaling and throwing money at african malaria nets just breeds corruption. Same mfers defending sams ea dipshit takes were the same mfers pinning Kony 2012 posters",,1,0,1,1453923857937600513,[]
2022-11-18 06:44:32+00:00,1593495352425861120,⁦@ARanganathan72⁩ continues to do important scientific work. Here he and his team have made a breakthrough in treating malaria with a drug previously used to treat Hepatitis-C. Congrats and gratitude to Anand and his team!  https://t.co/0ut4ljn2Sq,,0,0,1,44342017,[]
2022-11-18 06:41:04+00:00,1593494480182595584,"Did you know: Warming of 2-3°C is estimated to increase the number of people at risk of malaria by up to 5 percent globally, or more than 150 million people.. This will cause major catastrophes. To combat this, change your light bulbs or else we will all die",,0,0,0,1448411009518116868,[]
2022-11-18 06:33:07+00:00,1593492478581215233,Remembered when I was down with malaria and typhoid last year. I did 3 days without sleep even after taking paranight sleeping tab. It wasn't a nice experience not being able to sleep. Allah ya kara lafiya da nisan kwana https://t.co/m8YeHArwae,,0,0,0,565366826,[]
2022-11-18 06:28:59+00:00,1593491440503771136,"One minute snapshot of COVID-19 across ASIA and EUROPE. 17th October to 11th November 2022 using Traffic Lights, Green (Decreasing), Red (in between) and Dark Red (Increasing) - This could be TB, Malaria, or any disease across the World all located in the…https://t.co/OKLGyHUagc",,0,0,0,3230178572,"[{'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1037076073719025664', 'name': 'Traffic', 'description': 'Traffic'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-18 06:16:41+00:00,1593488344276938752,The first complete genome of the simian malaria parasite Plasmodium brasilianum https://t.co/ZhbA3AYz53,,3,0,12,3428446343,[]
2022-11-18 06:16:40+00:00,1593488339008909312,Host-directed therapies for malaria: possible applications and lessons from other indications https://t.co/jWRQkqbKG7,,1,0,0,3428446343,[]
2022-11-18 06:16:39+00:00,1593488337020813312,"CD4+IL9+ (Th9) cells as the major source of IL-9, potentially modulate Th17/Treg mediated host immune response during experimental cerebral malaria https://t.co/LKuHGgqu4K",,1,0,0,3428446343,[]
2022-11-18 06:13:54+00:00,1593487643999752193,"Most importantly, contact B. D. Pest Control today to find out how we can help you keep your home protected from mosquitoes while they're active in the area. 🙂
#bdpestcontrol #mosquitoes #mosquitobite #dengue #malaria #pests #mosquitocontrol #pestcontrol #health #safetyfirst https://t.co/OOErfseOTL",,0,0,1,949490946500050944,[]
2022-11-18 06:08:59+00:00,1593486407481409536,"Stop mosquito bites &amp; malaria in Uganda by using Roperfree Mosquito Repellent Oils- Available from major supermarkets &amp; Pharmacies such as; KamCare, Spring- Wilson Road, Friecca- Pharmacy-  Wandegeya https://t.co/Cp6rvc5Auw",,3,0,2,473999035,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696888568045569', 'name': 'Food & Beverage Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent and related to foods & beverages such as snacks, soft drinks, beers.'}}]"
2022-11-18 06:07:09+00:00,1593485944144900097,"BMC asked people to avoid self medication and stated few precautions to prevent it.
#malaria #Mumbai",,0,0,0,1593480682583756801,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855091876138856449', 'name': 'Mumbai', 'description': 'Mumbai'}}]"
2022-11-18 06:06:56+00:00,1593485889455407106,I can feel the malaria coming,,0,0,0,2774643004,[]
2022-11-18 06:04:14+00:00,1593485209873387520,"Mumbai 736 cases of malaria in mumbai in https://t.co/EeqjzIV67D deaths were reported.
#malaria #Mumbai",,0,0,0,1593480682583756801,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855091876138856449', 'name': 'Mumbai', 'description': 'Mumbai'}}]"
2022-11-18 06:00:48+00:00,1593484347713081344,"#DYK the leading causes of child death include: 
- Pneumonia
- Diarrhea
- Malaria
- Vaccine preventable diseases

@USAID and partners support efforts to reduce child mortality around the 🌎. https://t.co/ofyvp2Cx4J https://t.co/fCovR166eF",,0,0,2,716362759,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit - Government/Education'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650628', 'name': 'USAID'}}]"
2022-11-18 06:00:27+00:00,1593484257258782726,"CHILD SURVIVAL FOCUS DAY: #DYK the leading causes of child death include:
o Pneumonia
o Diarrhea
o Malaria
o Vaccine preventable diseases
@USAID and partners support efforts to reduce child mortality around the 🌎. https://t.co/UdzaWj3dy3 #ChildSurvivalDay https://t.co/UbB12pnFE2",,0,0,1,259356502,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit - Government/Education'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650628', 'name': 'USAID'}}]"
2022-11-18 05:58:56+00:00,1593483876063621120,"Gates tackling poverty and hunger in Africa ""The Foundation’s co-chair Bill Gates said these resources would help strengthen health systems and enhance access to health care, reduce child deaths due to diarrhoeal diseases, pneumonia, malaria and measles"" https://t.co/55Tf5DyBxs",,0,0,1,209757835,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696848252391426', 'name': 'Financial Services Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to Banks, Credit cards, Insurance, Investments, Stocks '}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806574543888232448', 'name': 'Bill Gates', 'description': 'Bill Gates'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '806574543888232448', 'name': 'Bill Gates', 'description': 'Bill Gates'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1166406108623163392', 'name': 'Business personalities'}}]"
2022-11-18 05:58:40+00:00,1593483810489917440,"In August there were 140 cases now in  September there are 133 cases . What are you doing?
#Mumbai
#malaria",,0,0,0,1593480682583756801,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855091876138856449', 'name': 'Mumbai', 'description': 'Mumbai'}}]"
2022-11-18 05:58:15+00:00,1593483706303500288,"Pharmacist was treating patient with Tension Pneumocephalus for malaria +++

My eyes have seen things.",,0,0,1,1560757267,[]
2022-11-18 05:56:06+00:00,1593483163392786433,"In September there was 66 positive of malaria in Navi Mumbai. There is 230% increase in it . What are doing bmc .
#malaria #Mumbai",,0,0,0,1593480682583756801,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855091876138856449', 'name': 'Mumbai', 'description': 'Mumbai'}}]"
2022-11-18 05:51:35+00:00,1593482027235684353,"There are 120 malaria cases and dengue 78 cases in October. We are not satisfied with the result . 
#malaria #mumbai #dengue",,0,0,0,1593480682583756801,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855091876138856449', 'name': 'Mumbai', 'description': 'Mumbai'}}]"
2022-11-18 05:48:00+00:00,1593481126126923778,#malaria is rise with 120 case  #Mumbai #BMC,,0,0,0,1593480478677381121,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855091876138856449', 'name': 'Mumbai', 'description': 'Mumbai'}}]"
2022-11-18 05:40:58+00:00,1593479356101251073,Malaria should've iced Elon's ass back in 2000,,0,0,0,1412645049477730305,[]
2022-11-18 05:39:39+00:00,1593479024608563201,It's wonderful that so many people want to contribute to fighting aids or malaria,,0,0,0,1593478989426749441,[]
2022-11-18 05:38:46+00:00,1593478801631350784,"BMC is good work. 
#malaria#mumbai#BMC",,0,0,0,1592041733227003904,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855091876138856449', 'name': 'Mumbai', 'description': 'Mumbai'}}]"
2022-11-18 05:38:13+00:00,1593478665563648001,Zim winning battle against malaria https://t.co/849Vig8apj,,0,1,1,947872754,[]
2022-11-18 05:36:53+00:00,1593478326760398848,"IF NOT FOR YOU IT WOULDVE BEEN CHOLERA, MALARIA. OR SOME EASTERN DESEASE",,0,0,0,1252008610261073922,[]
2022-11-18 05:36:34+00:00,1593478249338015744,Don't let Viral fever effect you anymore #udbhava #udbhavahospitals #hospitals #miyapur #kphb #fever #viralfever #dengue #malaria Any Emergency Contact +91 80191 14481 https://t.co/LVfvxbolaK,,0,0,0,1413116364038950921,[]
2022-11-18 05:35:19+00:00,1593477932106027010,"In 2021 Malaria cases in GS ward had increased.
#malaria#mumbai",,0,0,0,1592041733227003904,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855091876138856449', 'name': 'Mumbai', 'description': 'Mumbai'}}]"
2022-11-18 05:19:08+00:00,1593473861546229760,#malaria case are rising in GS ward #Mumbai,,0,0,0,1361312345759350786,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855091876138856449', 'name': 'Mumbai', 'description': 'Mumbai'}}]"
2022-11-18 05:18:25+00:00,1593473680331669504,"Malaria is very difficult to deal with. Be safe .
#malaria#mumbai",,0,0,0,1592041733227003904,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855091876138856449', 'name': 'Mumbai', 'description': 'Mumbai'}}]"
2022-11-18 05:14:54+00:00,1593472797887680512,"In 2016, I wrote this article: https://t.co/Blg5EKNfHK.
It's unfortunate that most of the challenges that mothers and children face when accessing healthcare persist six years later. The end will depend on the choices we make as leaders and as members of the global human family.",,0,0,2,779020268727566337,[]
2022-11-18 05:11:16+00:00,1593471880958287874,"The climate change-induced humanitarian crisis that South Sudan faces is huge. The floods destroy homes, crops, and lead to a spike in malaria and snakebites, particularly among women and children.
https://t.co/aw6t2iNJx5 @CareSouthSudan",,2,0,0,1342839534,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}]"
2022-11-18 05:11:01+00:00,1593471818920493056,"Malaria cases are certainly decreased in these years
#Malaria#Mumbai",,0,0,0,1592041733227003904,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855091876138856449', 'name': 'Mumbai', 'description': 'Mumbai'}}]"
