Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-08 19:24:56+00:00,1545489128070037504,"Today SFH ED @GihanaWandera met with US Congresswoman @RepSaraJacobs, Amb @ChrisLu44 @UN , Senior VP @unfoundation @PeterMYeo &amp; William Moore CEO Eleanor Crook Foundation in #SouthSudan to discuss #partnerships in the fight against #Malaria in #EAC with @SCJohnson &amp; @beatmalaria. https://t.co/Lqxqu3Zcsj",,24,7,56,1461558637,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1235661924232073217', 'name': 'Sara Jacobs'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1235661924232073217', 'name': 'Sara Jacobs'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}]"
2022-07-08 19:23:22+00:00,1545488733604036614,"Wike remember when Apkabio told you to join APC and you said to him that HIV is worsed than Malaria ??
I want you to remind Sanwolu, Fayoshe, Fayemi and Akeredolu that.",,0,0,0,3183551566,[]
2022-07-08 19:23:13+00:00,1545488694286712833,You  Low Life Garbage Off The World The  Leprosy The Everi Continent The  Collera  The Malaria The Covid-19 off The World Is Time The After 222 Yer's  You Stared To Gett Watt You Deserve  Extermination Off You Garbage Bay Nuclear Ho Cremation Ho By Sold Has SCRAP LIKE EVERY ONE,,0,0,0,1362545177576013827,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-08 19:21:13+00:00,1545488191167381504,"""The choice is clear: we can step up investments in the struggle against #malaria now, or we can delay and end up paying much more later.""
 
Last month, President Kenyatta 🇰🇪 explained why we need for more resources to fight malaria.
 
Read ⬇️ @GlobalFund 
https://t.co/REFfXKbIPj",,6,0,9,328048029,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '898041131346214913', 'name': 'Uhuru Kenyatta', 'description': 'President of Kenya Uhuru Kenyatta'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '898041131346214913', 'name': 'Uhuru Kenyatta', 'description': 'President of Kenya Uhuru Kenyatta'}}]"
2022-07-08 19:21:06+00:00,1545488164755750913,Nah malaria kill last Year Own But I won’t allow it to happen again this time https://t.co/h9ePuZEB2v,,0,0,1,1365079690776616964,[]
2022-07-08 19:18:18+00:00,1545487460179787777,"US leadership has been essential in fighting AIDS, TB &amp; malaria, but bold action is needed to #FinishTheFight. It’s time to fully replenish the @GlobalFund. @repcharliecrist @SenRickScott @SenRubioPress, can we count on you? https://t.co/B8W38cTlsE",,0,0,0,3297226109,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '966044680789008384', 'name': 'Charlie Crist', 'description': 'US Representative Charlie Crist (FL-13)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '966044680789008384', 'name': 'Charlie Crist', 'description': 'US Representative Charlie Crist (FL-13)'}}]"
2022-07-08 19:16:46+00:00,1545487070801666050,No be Pablo ram be this 😂😂😂... Malaria don catch am😂😂😂 https://t.co/eqRluR5yuk,,0,0,0,1541973209385521154,[]
2022-07-08 19:15:42+00:00,1545486803758485507,When am sick and I was asked to take medicine. Malaria leave now 🤒🤒🤒😭😭😭 https://t.co/UKtq7oT8IH,,0,0,1,1529576448939401219,[]
2022-07-08 19:14:32+00:00,1545486511499534336,"US leadership has been essential in fighting AIDS, TB &amp; malaria, but bold action is needed to #FinishTheFight. It’s time to fully replenish the @GlobalFund. @RepMattGaetz @SenRickScott @SenRubioPress, can we count on you? https://t.co/9d60lcH3x1",,0,0,0,785130636,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '966043884340985856', 'name': 'Matt Gaetz', 'description': 'US Representative Matt Gaetz (FL-01)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '966043884340985856', 'name': 'Matt Gaetz', 'description': 'US Representative Matt Gaetz (FL-01)'}}]"
2022-07-08 19:11:55+00:00,1545485851911667714,"Na malaria kill last year own, i don buy mosquito net for this one https://t.co/3gdsiSR0Wu",,0,0,1,1331892802016440323,[]
2022-07-08 19:07:11+00:00,1545484661169733634,The past four days has not been easy for me mehn. This malaria wan finish me,,1,11,40,192124065,[]
2022-07-08 19:06:43+00:00,1545484541934141440,".@RepAuchincloss @senwarren @SenMarkey, we can’t let COVID keep threatening our progress against AIDS, TB, and malaria. Thank you for supporting a full replenishment of the @GlobalFund! Let’s #FinishTheFight https://t.co/LyqNzuI240",,0,0,0,119957618,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10045102759', 'name': 'Elizabeth Warren', 'description': 'US Senator Elizabeth Warren (MA)'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1310606336338456576', 'name': 'Jake Auchincloss'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10045102759', 'name': 'Elizabeth Warren', 'description': 'US Senator Elizabeth Warren (MA)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1310606336338456576', 'name': 'Jake Auchincloss'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '890706903164100608', 'name': 'Ed Markey', 'description': 'US Senator Ed Markey (MA)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '890706903164100608', 'name': 'Ed Markey', 'description': 'US Senator Ed Markey (MA)'}}]"
2022-07-08 19:05:53+00:00,1545484334441926656,"Lord please on this day, whoever is voting failure in 2023 just because it will serve their best interests not the poor people of Nigeria,may  malaria and typhoid knock them down till after elections.",,2,2,1,1378221019,[]
2022-07-08 19:04:03+00:00,1545483874062553093,"""It is dangerous to not use data for decision-making. It is like driving a car without mirrors.”

Learn how experts from Kenya use data to help develop &amp; implement strategies to reduce the burden of malaria for hard-to-reach populations. https://t.co/MaSD19HkTO",,0,0,1,54287603,[]
2022-07-08 19:00:47+00:00,1545483050607337473,"Five cheering news stories that make you feel better about the world, handpicked by our team. https://t.co/IohP1esV2K",,5,1,5,25067168,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1150771430469984256', 'name': 'Euronews'}}]"
2022-07-08 19:00:35+00:00,1545483001588588544,"It's best to prepare when sharing the outdoors with insects. Mosquito-borne diseases like Zika, West Nile, &amp; malaria are spread by the bite of an infected mosquito. Our latest blog is sharing some tips on how to prevent #mosquitobites. Check it out! 

https://t.co/CwrpepHPir https://t.co/92PVb4yMCe",,0,0,0,153519336,[]
2022-07-08 19:00:21+00:00,1545482940729024513,"US leadership has been essential in fighting AIDS, TB &amp; malaria, but bold action is needed to #FinishTheFight. It’s time to fully replenish the @GlobalFund. @RepTedLieu @SenAlexPadilla @SenFeinstein, can we count on you? https://t.co/b1uUF5Vpti",,0,0,0,50861072,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '963881052199575552', 'name': 'Ted Lieu', 'description': 'US Representative Ted Lieu (CA-33)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '963881052199575552', 'name': 'Ted Lieu', 'description': 'US Representative Ted Lieu (CA-33)'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '890688307205554176', 'name': 'Dianne Feinstein', 'description': 'US Senator Dianne Feinstein (CA)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '890688307205554176', 'name': 'Dianne Feinstein', 'description': 'US Senator Dianne Feinstein (CA)'}}]"
2022-07-08 19:00:04+00:00,1545482867836301312,Leveraging geo-referenced malaria information to increase domestic financial support for malaria elimination in Thailand https://t.co/FCbt7gqGSo,,1,0,1,1361693606,[]
2022-07-08 18:59:37+00:00,1545482755168944128,"Malaria: KDSG distributes N5.5m insecticide treated nets https://t.co/Z5OAOQAdEG

#metrotimes #naija #twitter #news #politics #peterobi #atiku #tinubu #bbnaija",,0,0,0,1968871250,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1463898238965010437', 'name': 'Bola Ahmed Tinubu'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1463898238965010437', 'name': 'Bola Ahmed Tinubu'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1416013328594259972', 'name': 'Big Brother Naija'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}]"
2022-07-08 18:56:55+00:00,1545482076509687809,"📢New free #MOOC available on @FutureLearn on 25 July 2022:'The Resistant #Mosquito🦟: Staying Ahead of the Game in the Fight against #Malaria' by @UniBasel &amp; @SwissTPH,hosted by Dr Keziah Malm &amp; @Fredros_Inc.Sign up details to follow. https://t.co/DTViYnL9xc #FLresistantmosquito",,5,0,8,804594552094998528,[]
2022-07-08 18:54:45+00:00,1545481530880843776,"It takes 10 years or more for HIV to advance to AIDS. And you can have it and look perfectly fine, while treating malaria when you fall sick. Kunle, don't go and have AIDS when it's time to eat the fruit of your labour. Get condom",,0,0,1,1178313520791916546,[]
2022-07-08 18:52:58+00:00,1545481082732220416,how are we going from them being sweet to fucking malaria next week? wtf😭,,0,1,1,1291812722426949640,[]
2022-07-08 18:52:56+00:00,1545481072904994818,"From 11th July,2022 to 13th July, 2022, the first 20 women and 30 children would get FREE testing and treatment of malaria, typhoid, worm infestation, diarrhoea and skin infections at LIM CLINIC in Gboko Benue state. 
 
For those asking to have the programme in Makurdi and other",,1,1,1,353075958,[]
2022-07-08 18:50:05+00:00,1545480355477463041,‘You get goosebumps from the data’: hopes rise for new malaria vaccine https://t.co/NjsE4iQf8L,,1,0,1,1325797820,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-08 18:47:30+00:00,1545479706031624193,"US leadership has been essential in fighting AIDS, TB &amp; malaria, but bold action is needed to #FinishTheFight. It’s time to fully replenish the @GlobalFund. @RepDavids @JerryMoran @RogerMarshallMD, can we count on you? https://t.co/Y91PYb4rVz",,0,0,1,38942827,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '981178443843829765', 'name': 'Roger Marshall', 'description': 'US Representative Roger Marshall (KS-01)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '981178443843829765', 'name': 'Roger Marshall', 'description': 'US Representative Roger Marshall (KS-01)'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '877699141089992705', 'name': 'Jerry Moran', 'description': 'Senator Jerry Moran (KS)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '877699141089992705', 'name': 'Jerry Moran', 'description': 'Senator Jerry Moran (KS)'}}]"
2022-07-08 18:43:29+00:00,1545478697049698305,"US leadership has been essential in fighting AIDS, TB &amp; malaria, but bold action is needed to #FinishTheFight. It’s time to fully replenish the @GlobalFund. @RepDianaDeGette @SenatorHick @SenatorBennet, can we count on you? https://t.co/YzschbZaN8
ALL LIFE MATTERS.",,0,0,0,406108791,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '964578206090014720', 'name': 'Diana DeGette', 'description': 'US Representative Diana DeGette (CO-01)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '964578206090014720', 'name': 'Diana DeGette', 'description': 'US Representative Diana DeGette (CO-01)'}}]"
2022-07-08 18:41:32+00:00,1545478207637336064,"Did you know: Warming of 2-3°C is estimated to increase the number of people at risk of malaria by up to 5 percent globally, or more than 150 million people.. This will cause havoc in the world. To combat this, carpool with friends or else the world will end",,0,0,0,1448411009518116868,[]
2022-07-08 18:37:52+00:00,1545477280947810306,"US leadership has been essential in fighting AIDS, TB &amp; malaria, but bold action is needed to #FinishTheFight. It’s time to fully replenish the @GlobalFund. @RepLaMalfa @SenAlexPadilla @SenFeinstein, can we count on you? https://t.co/3KcNFrPr05",,0,0,0,1134162256525176832,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '940676137147031552', 'name': 'Doug LaMalfa', 'description': 'US Representative Doug LaMalfa (CA-1)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '940676137147031552', 'name': 'Doug LaMalfa', 'description': 'US Representative Doug LaMalfa (CA-1)'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '890688307205554176', 'name': 'Dianne Feinstein', 'description': 'US Senator Dianne Feinstein (CA)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '890688307205554176', 'name': 'Dianne Feinstein', 'description': 'US Senator Dianne Feinstein (CA)'}}]"
2022-07-08 18:34:38+00:00,1545476470159691778,".@RepChipRoy @JohnCornyn @SenTedCruz, we can’t let COVID keep threatening our progress against AIDS, TB, and malaria. I hope you’ll support a full replenishment of the @GlobalFund– starting with a $2B pledge for FY 2023 from the US! Let’s #FinishTheFight https://t.co/4xJ918heXo",,0,0,0,610211608,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10037721448', 'name': 'Ted Cruz', 'description': 'US Senator Ted Cruz (TX)\n'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '877701054233690112', 'name': 'John Cornyn', 'description': 'US Senator John Cornyn (TX)\n'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10037721448', 'name': 'Ted Cruz', 'description': 'US Senator Ted Cruz (TX)\n'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '877701054233690112', 'name': 'John Cornyn', 'description': 'US Senator John Cornyn (TX)\n'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-08 18:32:43+00:00,1545475985801371650,There is no sickness malaria drug cannot cure!,,0,0,1,1215198117190152192,[]
2022-07-08 18:26:57+00:00,1545474534819733504,Malaria - Elanga partnership on Thursday nights https://t.co/NNxvUIB40L https://t.co/w6wXJaoFMI,,0,3,1,1040858596240760832,[]
2022-07-08 18:25:52+00:00,1545474263037116417,Not finna catch shit but MALARIA https://t.co/kDq9QBjHW3,,0,0,0,1541544296087707648,[]
2022-07-08 18:21:26+00:00,1545473147021000704,Our goat na AA 😭 e don get malaria https://t.co/Ewf5xYoL6p,,0,0,0,1267129149489123332,[]
2022-07-08 18:19:10+00:00,1545472577799438337,Anyone having Malaria symptoms that refuses to clear up even after anti malaria drugs and e-mal injections? It’s been 3 weeks battling #malaria,{'place_id': '00e55e2b4c491c5f'},1,1,1,1481773190494015489,[]
2022-07-08 18:17:30+00:00,1545472155923668992,"US leadership has been essential in fighting AIDS, TB &amp; malaria, but bold action is needed to #FinishTheFight. It’s time to fully replenish the @GlobalFund. @repschneider @SenatorDurbin @SenDuckworth, can we count on you? https://t.co/bBCHIZBVk2",,0,0,0,28899712,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '980880467317567488', 'name': 'Brad Schneider', 'description': 'US Representative Bradley Schneider (IL-10)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '980880467317567488', 'name': 'Brad Schneider', 'description': 'US Representative Bradley Schneider (IL-10)'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '888500029849092097', 'name': 'Dick Durbin', 'description': 'US Senator Dick Durbin (IL)'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '890687139482017792', 'name': 'Tammy Duckworth', 'description': 'Senator Tammy Duckworth (IL)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '888500029849092097', 'name': 'Dick Durbin', 'description': 'US Senator Dick Durbin (IL)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '890687139482017792', 'name': 'Tammy Duckworth', 'description': 'Senator Tammy Duckworth (IL)'}}]"
2022-07-08 18:17:06+00:00,1545472056652959749,This is what u say sound good @Niell_Standard  …… I go need check your body temperature if na malaria or typhoid https://t.co/nRKBVuAObl,,0,2,3,1359565451697803264,[]
2022-07-08 18:13:49+00:00,1545471228781133826,"Last week, we welcomed news that the 🇺🇸 House Appropriations Committee approved increases to #GlobalHealth, including $2B to the @GlobalFund.

Read our statement: https://t.co/fbAZ8Gry7o

See what $2B can buy @theglobalfight ⬇️ https://t.co/HVHu5EsV4Z",,0,0,2,20602394,[]
2022-07-08 18:09:43+00:00,1545470198915923968,Fam your club with big problems go sign Malaria oh sorry Malacia https://t.co/WTGK8wC0Bf,,0,0,1,170338907,[]
2022-07-08 18:06:04+00:00,1545469280942268418,Malaria - a thorn in our flesh https://t.co/Q4PFjaGBvg,,0,0,0,1251482833,[]
2022-07-08 18:04:29+00:00,1545468881606787073,"I'm making my list and checking it twice: sunglasses, malaria tablets, earphones, cash, playing cards, pen, flight socks, hoody and snacks. It feels like we are getting ready to go home. #LHRseeyousoon #africanadventuresitsgametime
#Kenyayourloveandlandawaitsus",,1,2,17,882567826678198272,[]
2022-07-08 18:00:58+00:00,1545467996113715203,Malaria drugs will give you another sickness entirely....,,0,0,0,950302782,[]
2022-07-08 18:00:30+00:00,1545467880430501890,"Trend new: Peng D, ...,  Catteruccia F (Nature) __A male steroid controls female sexual behaviour in the malaria mosquito__
https://t.co/Hx7AlIwaVa",,0,0,0,246134823,[]
2022-07-08 18:00:23+00:00,1545467849992388608,"Testimony. Getting many testimonies of Yah’s healing power in Yahshua’s mighty name world wide. Indeed He still heals continuously! Got a chance to minister healing w Brother Andrew today to a pastor in Africa. He was in hospital w Typhoid, Malaria &amp; Yelow Fever, ulcers, body👇🏻",,2,3,21,993982766453669888,[]
2022-07-08 17:56:55+00:00,1545466978244038656,Malaria: KDSG distributes N5.5m insecticide treated nets https://t.co/eqakaFgcs0,,0,0,0,1968871250,[]
2022-07-08 17:56:14+00:00,1545466807401828352,I’ve never had Malaria before and mosquitoes bite me all the time. What does that mean,,0,1,0,1142132191364833281,[]
2022-07-08 17:51:38+00:00,1545465648322691072,"""Nearly every problem that confronts humanity can be alleviated by good schooling. Better-educated people are more likely to devise a cleaner energy source, a cure for malaria or a smarter town plan."" Economist https://t.co/fcFp9N5EZv",,0,0,0,789433908,[]
2022-07-08 17:49:12+00:00,1545465036059058178,"Flooding, stagnant water, and our fight against malaria get hampered yet again.",,142,13,1316,308269557,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1460249124368838659', 'name': 'Aproko Doctor'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1460249124368838659', 'name': 'Aproko Doctor'}}]"
2022-07-08 17:45:14+00:00,1545464038288756737,Malaria with upper respiratory tract infection is the new code word for covid 🙃,,11,4,54,453118427,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-08 17:38:09+00:00,1545462255478681600,"🧌  It's Alive!  🧌

Sars CoV 2 is a lab-created chimera.
It is a Frankentstein virus made up of genetic parts of other lethal organisms.
SC2 contains gene sequences that are homologous to those found in HIV, SEB, animal venoms, influenza, malaria, rabies, herpes, and more.&gt;",,47,6,102,1542932357123952640,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-08 17:36:20+00:00,1545461798660231168,"US leadership has been essential in fighting AIDS, TB &amp; malaria, but bold action is needed to #FinishTheFight. It’s time to fully replenish the @GlobalFund. @RepSaraJacobs @SenAlexPadilla @SenFeinstein, can we count on you? https://t.co/TnvG8n4waQ",,0,0,0,191233918,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1235661924232073217', 'name': 'Sara Jacobs'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1235661924232073217', 'name': 'Sara Jacobs'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '890688307205554176', 'name': 'Dianne Feinstein', 'description': 'US Senator Dianne Feinstein (CA)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '890688307205554176', 'name': 'Dianne Feinstein', 'description': 'US Senator Dianne Feinstein (CA)'}}]"
2022-07-08 17:35:48+00:00,1545461661707841536,"Amazing products from @herbyherbal .Protection against #Mosquitoes and #Insects without #Killing. Appreciate your efforts. #Recommended for all Jain #families and believers of Jain #Philosophy especially during #Monsoon.

#jain #product #india #dengue #malaria #herbyherbal https://t.co/3zpG4bj8xx",{'place_id': '44b7fc0bad0eae8d'},1,1,2,40620356,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1047111740322865153', 'name': 'Philosophy', 'description': 'Philosophy'}}]"
