Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-05-15 00:03:53+00:00,1525627994391293953,Never it’s stupid to test for something I don’t have maybe you should test for Aids or malaria or https://t.co/dxy3CSolxC,,0,0,0,3837791235,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-15 00:00:25+00:00,1525627121842155521,"Did you know?

Deliberately infecting people with malaria has been used to cure different viral infections. The high fever will strengthen the immune system and fight the virus. In recent times this has been considered as a treatment to HIV",,0,0,0,1282693198289108992,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-15 00:00:05+00:00,1525627038022909952,It’s obvious why VOGUE magazine never put Malaria on the cover of their magazine. It don’t take a brain surgeon to figure that out. Was she ever an Escort? Just asking. I’m not sure. But that seems somewhat disqualifying if true https://t.co/I0u3pEVukt,,0,0,1,1231625019341627393,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650581', 'name': 'Vogue Magazine'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '844603730221707264', 'name': 'Fashion', 'description': 'Fashion'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '846427983237672960', 'name': 'Fashion Brand', 'description': 'Fashion Brand'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650581', 'name': 'Vogue Magazine'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '844603730221707264', 'name': 'Fashion', 'description': 'Fashion'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '845326060757512192', 'name': 'Fashion Novelty', 'description': 'Fashion Novelty'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '845337112400478208', 'name': 'Fashion magazines and publishers', 'description': 'Fashion Magazines and Publishers'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1255877953726017536', 'name': 'Fashion magazines'}}]"
2022-05-14 23:46:11+00:00,1525623540044574721,First malaria vaccine hits 1 million dose milestone — although it has its shortcomings https://t.co/Z3NQh90RlS,,0,0,0,3248749342,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-14 23:43:08+00:00,1525622773430853637,I hate malaria.,,0,0,0,3295046290,[]
2022-05-14 23:42:19+00:00,1525622567876317191,"sat outside in the rain for 20 minutes today and a team of highly qualified, board certified experts voted me ""most delicious blood"" and ""most likely to die of malaria""",,0,0,4,982055532822482944,[]
2022-05-14 23:34:32+00:00,1525620610906439680,"Tedros is good at Malaria eradication &amp; in vanguarding TPLF. Originally, he is entomologist by profession  &amp; TOLF cadre for over 40 yrs. It wad a big mistake to assign an entomolost to lead WHO.  It shame there is no human element &amp; health management training for Tedros. https://t.co/NbjK6CisY7",,0,0,0,1393059321181769729,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '164', 'name': 'Fields of study', 'description': 'for all fields of study, e.g., futurology, microbiology '}, 'entity': {'id': '1516435192973447169', 'name': 'Entomology'}}]"
2022-05-14 23:33:08+00:00,1525620256764375040,Malaria Frumpf would make a lovely cover girl for “Constipation Weekly.” https://t.co/xIrAuZgUSE,,1,0,1,802138027,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}]"
2022-05-14 23:30:34+00:00,1525619609184792576,Mediator Complex of the Malaria Parasite Plasmodium falciparum Associates with Evolutionarily Novel Subunits https://t.co/csoxinTop1 https://t.co/1m8lIvnhYA,,0,0,0,1124642814611083264,[]
2022-05-14 23:27:34+00:00,1525618855401254912,Malaria Frumpf would make a lovely cover girl for “Constipation Weekly.” https://t.co/bk0t73U6yq,,0,0,0,802138027,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650581', 'name': 'Vogue Magazine'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '844603730221707264', 'name': 'Fashion', 'description': 'Fashion'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '846427983237672960', 'name': 'Fashion Brand', 'description': 'Fashion Brand'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650581', 'name': 'Vogue Magazine'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '844603730221707264', 'name': 'Fashion', 'description': 'Fashion'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '845326060757512192', 'name': 'Fashion Novelty', 'description': 'Fashion Novelty'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '845337112400478208', 'name': 'Fashion magazines and publishers', 'description': 'Fashion Magazines and Publishers'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1255877953726017536', 'name': 'Fashion magazines'}}]"
2022-05-14 23:26:19+00:00,1525618542116327426,"Written by Dr. K. P Vasudeva Rao  MALARIA #MALARIA FEVER
Introduction
Malaria fever is only next to Dengue and chikungunya spread by mosquitos. In this disease, a female anopheles mosquito[shown https://t.co/qKemJD2efs #signandsymptoms",,1,0,0,2529222176,[]
2022-05-14 23:24:40+00:00,1525618126972497920,"You came on twitter to tell us you don't like your wife.

You should have married the lady before her.

You didn't get married the other lady cos she is a Catholic but you are Pentecost but you wouldn't change for her.

Yet you claim to love her.

Ment or Malaria?",,0,0,0,287384504,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847896364256067584', 'name': 'Society', 'description': 'Society'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847896538105782272', 'name': 'Marriage', 'description': 'Marriage'}}]"
2022-05-14 23:19:30+00:00,1525616824242434048,Malaria was too busy for Vogue digging up a beautiful garden and replacing it with nettles https://t.co/Nu1uQw8jVG,,0,0,0,4285327933,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650581', 'name': 'Vogue Magazine'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '844603730221707264', 'name': 'Fashion', 'description': 'Fashion'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '846427983237672960', 'name': 'Fashion Brand', 'description': 'Fashion Brand'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650581', 'name': 'Vogue Magazine'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1255877953726017536', 'name': 'Fashion magazines'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '871795678447456256', 'name': 'The White House', 'description': 'Conversation from and about the White House, both as a destination and as political voice'}}]"
2022-05-14 23:11:56+00:00,1525614922486497281,Super cool biophysical study on malaria parasite. Congrats to all authors! https://t.co/bhFplZzju2,,0,0,2,1018638450311000065,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847899195566510080', 'name': 'Physics', 'description': 'Physics'}}, {'domain': {'id': '164', 'name': 'Fields of study', 'description': 'for all fields of study, e.g., futurology, microbiology '}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-05-14 23:07:03+00:00,1525613691676135424,Malaria Frumpf would make a lovely cover girl for “Constipation Weekly.” https://t.co/vDgIMjitGz,,0,0,0,802138027,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}]"
2022-05-14 23:06:31+00:00,1525613559232618496,"That's funny because all Malaria ever talked about was she wanted to be on the cover of Vogue, just like the other First Ladies. Guess they didn't want the first trollop. Do you blame Vogue? https://t.co/XomFiKycTK",,0,0,0,827654142,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1351928810728419332', 'name': 'Jill Biden'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650581', 'name': 'Vogue Magazine'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '844603730221707264', 'name': 'Fashion', 'description': 'Fashion'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '846427983237672960', 'name': 'Fashion Brand', 'description': 'Fashion Brand'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650581', 'name': 'Vogue Magazine'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1255877953726017536', 'name': 'Fashion magazines'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '871795678447456256', 'name': 'The White House', 'description': 'Conversation from and about the White House, both as a destination and as political voice'}}]"
2022-05-14 23:03:22+00:00,1525612765142036481,"Malaria, Jill?  Jill Biden the First Lady of America’s hands down the better of the two! https://t.co/UiXDj2i3SD",,0,0,0,995999075030982656,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1351928810728419332', 'name': 'Jill Biden'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650581', 'name': 'Vogue Magazine'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '844603730221707264', 'name': 'Fashion', 'description': 'Fashion'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '846427983237672960', 'name': 'Fashion Brand', 'description': 'Fashion Brand'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650581', 'name': 'Vogue Magazine'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1255877953726017536', 'name': 'Fashion magazines'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '871795678447456256', 'name': 'The White House', 'description': 'Conversation from and about the White House, both as a destination and as political voice'}}]"
2022-05-14 22:59:39+00:00,1525611831661711360,Malaria killed this much people!!! 😳😳 https://t.co/pKAI1evyms,,0,0,0,1509521580509917193,[]
2022-05-14 22:56:26+00:00,1525611020403757058,touching grass is not enough i need to contract malaria,,0,0,2,1147623282369335297,[]
2022-05-14 22:49:44+00:00,1525609332867465223,"Just as the Tang Menace appointed a Cabinet designed to destroy faith in the agencies they headed, Malaria was perfectly suited to destroy the unifying trust &amp; admiration many had for previous FLOTUSes. https://t.co/OWyjWX0g4t",,0,0,0,83248658,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}]"
2022-05-14 22:44:09+00:00,1525607927976820738,Ashton the Potato died from malaria in 999 AD.,,0,0,0,4893877534,[]
2022-05-14 22:44:07+00:00,1525607919797997568,#Malaria Immunology is difficult enough.. here a Great work in atopical #bcells Congrats @ChristineSHopp and Welcome to Hamburg! https://t.co/F8n5nbEGSf,,1,0,0,1336964898467803139,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '864478087580270592', 'name': 'Hamburg', 'description': 'Hamburg'}}]"
2022-05-14 22:38:12+00:00,1525606432489488384,When last did you treat malaria? https://t.co/tJCMaUuB9g,,0,1,0,898865336,[]
2022-05-14 22:36:14+00:00,1525605938492743681,Malaria vs typing test😏,{'place_id': '00817d75276a95cf'},0,0,0,1149719144465600512,[]
2022-05-14 22:35:02+00:00,1525605636314017792,Geographic subdivision of the range of the malaria parasite Plasmodium vivax https://t.co/U6Sg8wtOpS,,0,0,0,1685191213,[]
2022-05-14 22:22:42+00:00,1525602531014938624,Malaria Frumpf would make a lovely cover girl for “Constipation Weekly.” https://t.co/6XVY5rxJSO,,0,0,1,802138027,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1351928810728419332', 'name': 'Jill Biden'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650581', 'name': 'Vogue Magazine'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '844603730221707264', 'name': 'Fashion', 'description': 'Fashion'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '846427983237672960', 'name': 'Fashion Brand', 'description': 'Fashion Brand'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650581', 'name': 'Vogue Magazine'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1255877953726017536', 'name': 'Fashion magazines'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '871795678447456256', 'name': 'The White House', 'description': 'Conversation from and about the White House, both as a destination and as political voice'}}]"
2022-05-14 22:19:23+00:00,1525601695589404679,"Malaria’s gown be looking like sliced beetroot 😁😁 CARPET READY TACHA 
           #Tacha | #TachaTitans
              @Symply_Tacha https://t.co/24MpM6gDMC",,31,6,52,1157595085468557319,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1414982809605709830', 'name': 'Symply Tacha'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1453356111298322448', 'name': 'Tacha'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1453356111298322448', 'name': 'Tacha'}}]"
2022-05-14 22:18:12+00:00,1525601398154416128,Malaria Frumpf would make a lovely cover girl for “Constipation Weekly.” https://t.co/5qobEP8Cf0,,1,0,0,802138027,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650581', 'name': 'Vogue Magazine'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1255877953726017536', 'name': 'Fashion magazines'}}]"
2022-05-14 22:17:56+00:00,1525601330563522560,Malaria trump is very upset about this particular photo… good https://t.co/YZdA9aQc6O,,0,0,0,27669267,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650581', 'name': 'Vogue Magazine'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1255877953726017536', 'name': 'Fashion magazines'}}]"
2022-05-14 22:14:21+00:00,1525600430658568192,Malaria parasites are mesmerizing. But I still want them all dead. https://t.co/jwposFiwmA,,3,0,20,58792891,[]
2022-05-14 22:04:29+00:00,1525597947529793536,"At the age of 22, and while staying in Ethiopia, Rita Jolowicz had a near-death experience after having contracted a malaria infection. https://t.co/3o1eaoxuZk via @YouTube",,0,0,1,2897929472,[]
2022-05-14 22:02:32+00:00,1525597454850174977,Imported Anopheles: in the luggage or from the airplane? A case of severe autochthonous malaria tropica near an airport https://t.co/JoAdrIISB5,,2,0,0,1210869916871483392,[]
2022-05-14 22:00:10+00:00,1525596860215623681,"Do you feel gratitude for the men in your family who sacrificed themselves for your homeland? My maternal great grandfather died slowly after being gassed in WW1, my paternal great grandfather caught malaria in north Africa but survived. @SeagerMJ on Gamma Bias https://t.co/YsbeqVLPWq",,2,2,10,41187223,[]
2022-05-14 21:51:54+00:00,1525594780335497216,"How @HipTv go dey do artistry battle and compare Grammy winning album to ABT. Shey na ment or malaria, definitely must be mentalaria",,0,0,1,1168304537209360384,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1468207444555751425', 'name': 'The 64th Annual Grammy Awards 2022'}}, {'domain': {'id': '118', 'name': 'Award Show', 'description': 'Award shows, like the Oscars, Grammys, or VMAs'}, 'entity': {'id': '1468207444555751425', 'name': 'The 64th Annual Grammy Awards 2022'}}]"
2022-05-14 21:50:32+00:00,1525594436151001090,"Our paper is out! With Amaziazisamoria Jumail's thermal imaging to find long tailed macaques, we used Mosquito Magnet traps to investigate simian malaria vector ecology in Malaysian Borneo @drheatherferg @Danau_Girang 
https://t.co/XVHlbXFUen.",,0,0,4,3675814876,[]
2022-05-14 21:50:08+00:00,1525594335928102912,👩🏽‍⚕️Whose first Lady was Malaria? Not Trump45 # 3 After it's said Jeffrey Epstein intro her to Trump45🤢🤮 https://t.co/vCpDMuEgPj,,1,0,1,1352735428726632449,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1278686104699285505', 'name': 'Jeffrey Epstein'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}]"
2022-05-14 21:50:00+00:00,1525594301236928512,"💼 HIRING LIST - FLASH GAME 💼

While you're at the counter, the Bartender approaches.

""Ya know, Anon... 

There's a cocktail that was invented as a... protection against Malaria.

Do ya know... which one is it?""

One winner among the quote retweets with the correct answer🥃 https://t.co/kq5VdhwVZE",,17,23,59,1504068393007263744,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850399423867650048', 'name': 'Cocktails', 'description': 'Cocktails'}}, {'domain': {'id': '152', 'name': 'Food', 'description': 'Topics about food, like Donuts or Brunch'}, 'entity': {'id': '1422654058679070720', 'name': 'Culinary careers'}}, {'domain': {'id': '164', 'name': 'Fields of study', 'description': 'for all fields of study, e.g., futurology, microbiology '}, 'entity': {'id': '1422654058679070720', 'name': 'Culinary careers'}}]"
2022-05-14 21:47:07+00:00,1525593576868130817,Why we invest fighting for malaria?? https://t.co/58kgzdcp7a,,0,0,1,1525590273044135937,[]
2022-05-14 21:43:10+00:00,1525592584466444289,"👩🏽‍⚕️VOGUE 
Doesn't do full frontal Nudes. 
Let's count the Pu*ic Hairs.
Or for Trump45 Pedophiles &amp; Male Nazis Cultists to Play with their tiny little buddies, with those images minus Clothing, that Malaria is Infamous for. https://t.co/dsANRid8lp",,0,0,1,1352735428726632449,[]
