Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-04-10 10:54:25+00:00,1513108132473741316,ANTICIPATE MALARIA EPIDEMIC OUTBREAK… with Washington active role in health care achievements 👹 https://t.co/l2x6DNqjRS,,0,0,0,1502008867714068480,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-10 10:47:23+00:00,1513106363450281984,"#NowPlaying MALARIA by L.A. GUNS
//Request a song now @ https://t.co/PS38JU6T01 #metal https://t.co/HHJnrkhwNF",,0,0,0,129865493,"[{'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '806571747730341888', 'name': 'Rock', 'description': 'Rock'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '849684649840214020', 'name': 'Heavy metal', 'description': 'Metal'}}]"
2022-04-10 10:28:07+00:00,1513101514956578817,Person wey get malaria should go and treat it instead of disturbing us with malaria dreams as a vision. https://t.co/OTTCq8SvUj,,0,0,0,1308412452,[]
2022-04-10 10:24:04+00:00,1513100495744909316,"The #NPRC’s painful and deadly vaccine experiments on tens of thousands of monkeys haven’t led to any vaccines for humans against MERS, tuberculosis, malaria, AIDS, or COVID-19.

#Monkeys aren’t humans, and using them as stand-ins doesn’t work.

@NIH @NIHDirector",,0,0,1,766633547629228032,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-10 10:23:11+00:00,1513100270007377924,"It is the countdown to WMD2022.
Advance Equity, Build Resilience, End Malaria

#zeromalariastartswithme 
#worldmalariaday https://t.co/HtpEfoFatk",,3,0,9,1267427915245006849,[]
2022-04-10 10:10:40+00:00,1513097121712517123,Cerebral malaria is endemic... in my home state... people in those regions are more resistant to normal malaria... but cerebral malaria still gets them https://t.co/BEYArPKce8,,2,1,8,264102731,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-10 10:00:15+00:00,1513094501484699648,"Squashing malaria could, over the next three decades, save as many lives as covid-19 has taken. @alokjha investigates promising new scientific tools, on our “Babbage” podcast https://t.co/Re8xwySAit",,0,0,0,3423735975,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-10 09:36:49+00:00,1513088602787491840,What’s with everyone having malaria?,,0,0,0,600749500,[]
2022-04-10 09:35:33+00:00,1513088286570409984,Mike Trout the Nerdy died from malaria in 1860.,,0,0,0,4893877534,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10001466882', 'name': 'MLB Baseball', 'description': 'All the latest action from Major League Baseball.'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '769193663230468096', 'name': 'Baseball'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '769193602169704448', 'name': 'MLB'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '769194394402435072', 'name': 'Mike Trout'}}]"
2022-04-10 09:34:14+00:00,1513087951114280962,"I don't know this kind of outbreak Malaria that puts the whole family down. 
High body temperature,Flue,Cough,Stomache, eventually joint pains. If treated,it disappears in less than a week. If not attended to,it can be nasty.
Kids most affected, now old ones
CC @MinofHealthUG",,1,0,2,2252508086,[]
2022-04-10 09:21:40+00:00,1513084788923641859,"Hi friends,
HUGE ANNOUNCEMENT!
In honour of World Malaria Day we will be holding a Malaria Outreach on the 23rd of April 2022. 
So come out, get tested and treated. 
This special event is proudly sponsored by: 
Kemi Onabanjo and Sponsors.

Location: Olaniyi Street, Idioro Mushin https://t.co/4ArWIJx7tU",,5,0,3,779286133473681408,[]
2022-04-10 09:15:02+00:00,1513083121209683968,"#ScienceReadForSunday: New #malaria study in @sciencedirect set out the Current methods for the detection of #Plasmodium parasite species infecting humans
https://t.co/7gbjfBaVOA",,2,0,2,253971199,[]
2022-04-10 09:14:06+00:00,1513082887494684673,Let’s embrace the world Malaria Day to live in a malaria free Uganda https://t.co/Kz4mNdC3zC,,0,0,0,1247600551824670726,[]
2022-04-10 09:08:15+00:00,1513081412999593986,Eh eh! Ireland All Blacks giving MALARIA! #Singapore7s,,0,0,0,3303463627,[]
2022-04-10 09:05:35+00:00,1513080742548590592,"I have had malaria like symptoms in the past 2 days and today I feel great, whenever you wake up feeling awesome and full of life, give thanks.",,0,1,1,335427174,[]
2022-04-10 09:04:36+00:00,1513080496200114178,"Our Vector Control teams aims to reduce diseases like Malaria , Dengue and protect citizens from these Vector-borne diseases.

Sharing a few images of our Vector Control Team on duty across the city.

#VectorControlByKMC https://t.co/IZNxqzju74",,0,0,18,1265905148469161985,[]
2022-04-10 09:02:32+00:00,1513079976278511618,"Asking a question 20 times?
Ment or malaria 🙄 https://t.co/PPZiZD0c1i",,0,0,2,991212449691992064,[]
2022-04-10 09:00:58+00:00,1513079580965412864,Agriculture is linked with malaria in complex ways: evidence from 16 African countries https://t.co/ZC3gRxWT3i,,2,0,3,2932813026,[]
2022-04-10 09:00:17+00:00,1513079411133849601,"👩🏻‍⚕️ ""To date, #malaria has not received enough attention on a global scale, and ensuring sustained funding for the fight against this disease is still a challenge.""

—@ginagh (#ISGlobal, @MESAmalaria) at the #MalariaSymposium2022.

#EndMalaria
https://t.co/5lPGbaYfHu https://t.co/Zm4WOTcMPM",,7,0,13,294729093,[]
2022-04-10 09:00:02+00:00,1513079346788896771,"Join our editor David P. Tchouassi at the @KeystoneSymp #Malaria: Confronting Challenges From Drug Discovery to Treatment
#KSMalaria22 https://t.co/Fks353tPnS",,3,0,6,1318135339702210560,[]
2022-04-10 08:57:38+00:00,1513078744310816768,"“I received training in the malaria control program so that I can help any patient by knowing the causes &amp; symptoms that accompany the infection”, Sabah Ahmed one of the volunteers in the malaria program supported by @KSRelief in Hajar District. Read Story https://t.co/fIPZgE0Jhn https://t.co/e8CpsDVOpi",,3,1,8,3147847285,[]
2022-04-10 08:46:48+00:00,1513076016977088512,Chace Crawford was diagnosed with Malaria on a trip to Asia.,,0,0,0,1306281657184522249,[]
2022-04-10 08:46:13+00:00,1513075868280578051,Alexander the Vicious died from malaria in 1437.,,0,0,0,4893877534,[]
2022-04-10 08:40:53+00:00,1513074527621767171,I'm sure even if you have malaria and you go to @EstherOcran5 she will add Gym to your prescription,,0,2,1,1255169788176936965,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847868745150119936', 'name': 'Home & family', 'description': 'Hobbies and interests'}}]"
2022-04-10 08:39:03+00:00,1513074064235155465,"This study shows that since 2003, the number of mosquitoes found in rice farming villages rose 6 to 8 times more than in non-rice farming villages. Malaria cases are almost twice as high, highlighting the need for improved cultivation methods. 

https://t.co/fXy53AmHJI https://t.co/xJ57QMbfWR",,3,0,15,38375524,[]
2022-04-10 08:32:31+00:00,1513072420353343491,"the emergence of the Global Fund to Fight AIDS, Tuberculosis, and Malaria (GFATM), in place of action through the World Health Organization (WHO); the rise of informal groups in the United Nations to bypass a gridlocked or deadlocked UN Security Council;",,0,0,0,1392637646338347010,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}]"
2022-04-10 08:28:58+00:00,1513071529772437504,Insectary Research Associate Job Opportunity – Target Malaria https://t.co/AgK93XGqZ4,,0,0,1,576166766,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847544972781826048', 'name': 'Careers', 'description': 'Careers'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '961961812492148736', 'name': 'Recruitment', 'description': 'Recruitment'}}]"
2022-04-10 08:23:11+00:00,1513070074218823686,"When a lady text you? ""Babe am coming, I need you"" That sentence alone can cure headache, malaria, waist pain and other 31 diseases.
😂😂🤣🤣

Guys true or false?🙄",,0,0,1,1368752238127161347,[]
2022-04-10 08:18:07+00:00,1513068799167246337,"1,000 bed nets for 1,000 children!
Support our #netprofit campaign to kick out malaria!
The idea behind NETPROFIT is inspired by the popular saying ""prevention is better than cure."" 
#health #malariaprevention #worldmalariaday #NonProfit #sdgs2030 https://t.co/Jbd9lGsv7T",,0,1,2,495026683,[]
2022-04-10 08:17:05+00:00,1513068538159775745,Agriculture is linked with malaria in complex ways: evidence from 16 African countries https://t.co/KqkqmdtbrG https://t.co/tEBQnhW2QZ,,0,0,0,65910734,[]
2022-04-10 08:15:12+00:00,1513068062982897664,Tom Brady the Quiet died from malaria in 1944.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}]"
2022-04-10 08:13:22+00:00,1513067602603491330,"Um yup, flu is a bitch. Last time I had a bad bout of flu, I couldn’t stay awake, had dreadful fevers and lost a ton of weight. I thought I had malaria. https://t.co/o6iytRBV9A",,0,0,0,25759157,[]
2022-04-10 08:09:12+00:00,1513066555805945861,I want to look so fine today but malaria said no 😩,,0,2,0,1108625548325068800,[]
2022-04-10 08:05:38+00:00,1513065656362708993,"Bill Gates Malaria Vaccine ""Only 30% Effective Against Severe Outcomes""
Meningitis and other Adverse Effects are No Big Deal! https://t.co/T8sSMlTxvx",,0,0,0,1280205974041747456,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-10 08:02:34+00:00,1513064883486486528,Agriculture is linked with malaria in complex ways: evidence from 16 African countries https://t.co/BLwWZahTqk,,0,0,0,96954627,[]
2022-04-10 08:02:13+00:00,1513064796668583939,"Gave me malaria, hysteria!",,0,0,1,1510422319851835395,[]
2022-04-10 08:01:08+00:00,1513064524953309188,The world’s first malaria vaccine will be rolled out later this year. What other scientific tools could help defeat the mosquito-borne killer? Listen to “Babbage” https://t.co/u5KfK7efNM via @EconUS,,0,0,0,309238549,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040667273', 'name': 'The Economist'}}]"
2022-04-10 08:00:36+00:00,1513064391536652297,Agriculture is linked with malaria in complex ways: evidence from 16 African countries https://t.co/hKTPnmo435 https://t.co/q8qtsIFhE8,,0,0,1,1589391517,[]
2022-04-10 08:00:25+00:00,1513064341859454982,"THE BIG MALARIA QUESTIONS 🦟🩸🔬

Join us and @ifakarahealth  for the 35th MasterClass with Prof. Kevin Marsh on 14 April, 1 pm CEST.

Hosted by: @Fredros_Inc  @Ogoma_S  &amp; @NanaAbaWill 

Register for 🆓: https://t.co/krd41pEJsu https://t.co/iAakxTfJ9x",,24,0,23,846104587,[]
2022-04-10 08:00:07+00:00,1513064267976740866,The world’s first malaria vaccine will be rolled out later this year. What other scientific tools could help defeat the mosquito-borne killer? Listen to “Babbage” https://t.co/nr3Lm8Lwcy,,0,0,1,32353291,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040667273', 'name': 'The Economist'}}]"
2022-04-10 07:58:06+00:00,1513063761355059205,"SVU on IONSATP: 'Goliath' - When two police officers in separate precincts attack their wives and demonstrate suicidal behavior, Benson and Stabler suspect a malaria drug both men received while serving in a reserve unit ..",,0,0,0,33131934,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000621685', 'name': 'Law & Order: Special Victims Unit', 'description': 'Lieutenant Benson and her NYPD squad fight for justice in cases ripped straight from the headlines.\n'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10027539598', 'name': 'Law & Order: Special Victims Unit', 'description': ""The detectives that are part of the NYPD's Special Victims Unit investigate crimes of sexual nature. While the focus of the other shows in the `Law & Order' franchise largely deal with murder cases, the SVU detectives frequently deal with crimes, such as rapes, in which the victim survives and assists authorities in the investigation. The series features a cast of veteran actors, including Mariska Hargitay, Richard Belzer, Dann Florek and, after the first season, rapper Ice-T. Occasional crossover episodes feature detectives from other series in the `Law & Order' franchise.""}}]"
2022-04-10 07:57:06+00:00,1513063508920963072,"Once you notice malaria symptoms, treat it quickly. No self medication please 🙏 https://t.co/nnR3LLsOkv",,0,3,0,46602317,[]
2022-04-10 07:55:32+00:00,1513063115801378816,"Imagine drugs are no longer effective to treat malaria and typhoid only injections 

 Mehn I’m finished😩",,0,0,1,1242861315993088003,[]
2022-04-10 07:50:28+00:00,1513061838858117121,Deputy Chief of Party-Malaria https://t.co/uI6E39flE0,,0,0,0,761504698553757697,[]
2022-04-10 07:45:10+00:00,1513060506764029952,"African countries should say NO to a ""vaccine"" that is only 30% effective and one of its side effects is MENINGITIS!

How can we take a vaccine to treat malaria only to develop meningitis?! https://t.co/5WHw6Ct1n0",,0,0,0,1074677160655446016,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-10 07:43:38+00:00,1513060119730274306,Did you know that pigeons ranked first in causing Malaria?,,0,0,0,1093043265526411265,[]
2022-04-10 07:42:09+00:00,1513059745371992067,"RT WineEnthusiast: Did you know Gin &amp; tonic was invented to make malaria medication palatable? So, why are they still so beloved today? https://t.co/W3RqOnmY0k",,0,0,0,817162428408467456,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850399423867650048', 'name': 'Cocktails', 'description': 'Cocktails'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847866073693081601', 'name': 'Liquor and spirits', 'description': 'Liquor and spirits'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850413695184257024', 'name': 'Gin', 'description': 'Gin'}}]"
2022-04-10 07:35:57+00:00,1513058187053658114,"EXPRESSION OF Fc¿RIII, CR3, TNF-alpha AND NO PRODUCTION BY MONOCYTES: EXPRESSION OF Fc¿RIII, CR3, INTRACELLULAR TNF-alpha AND NITRIC OXIDE PRODUCTION BY MONOCYTES FROM CHILDREN WITH MALARIA https://t.co/lkpkxDNKEY",,0,0,0,1081770197155864576,[]
2022-04-10 07:23:03+00:00,1513054939416829955,"I hadn’t been to the hospital in ages. Like 3-4 years

I’ve always thought there was something definitely wrong with me. 

Had to go last week and I was fishing for some irregular news. It was just malaria. Everything else is good. https://t.co/C2TIlsQaWe",,0,0,1,1391686634257723392,"[{'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1277995430236680192', 'name': 'Outdoors'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847901400080072705', 'name': 'Fishing'}}]"
2022-04-10 07:06:05+00:00,1513050671737679876,"It would not surprise me one bit, with the 'bouts of malaria' my friends and family have been experiencing since 2020. Nigerians self-diagnose, self-medicate and move on. #COVID19 https://t.co/Hg4SbmI2dW",,1,0,2,191796526,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-10 07:03:14+00:00,1513049951516991490,Don't forget to take your #Malaria pill!,,1,0,0,2231406062,[]
2022-04-10 07:01:33+00:00,1513049528043069442,"#WorldHealthDay! How did I miss it? ...because I'm recovering from #Malaria - the biggest cause of human death of all time. It's treatable for us &amp; our closest cousins - learn more about this, the work of @GorillaDoctors &amp; how you can help: 
https://t.co/zqbPCNa3Se @ZoosVictoria",,3,1,8,2590820124,"[{'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1364963109924835328', 'name': 'World Health Day', 'description': 'This entity for World health day for all years '}}]"
2022-04-10 07:00:14+00:00,1513049198081490947,"Could genetically modified mosquitoes help vanquish malaria? @alokjha speaks to Dr Federica Bernardini from @TargetMalaria and @ImperialCollege, on “Babbage” https://t.co/7gzMnRqgWO",,12,4,37,5988062,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040667273', 'name': 'The Economist'}}]"
2022-04-10 06:57:29+00:00,1513048507615264768,"Just posted a photo @ Ascoville, Malaria, Caloocan City https://t.co/r1iCTz8e0m","{'coordinates': {'type': 'Point', 'coordinates': [121.07701803, 14.7719262]}, 'place_id': '00ed6f0947c230f4'}",0,0,0,589043787,[]
2022-04-10 06:41:32+00:00,1513044490210009093,The reciprocal influence of the liver and blood stages of the malaria #parasite’s life cycle https://t.co/H0prsEhdtV @IJPara,,2,0,4,959847892256284672,[]
2022-04-10 06:40:49+00:00,1513044310035697668,I just saw a TikTok of Captain Sandy (who is literally as annoying as the sand that gets into places that it shouldn’t be after a day at the beach) 🏝 and was just reminded what a little c malaria or whatever her name is for snitching on @hannahferrier_ #BelowDeck https://t.co/1CC4udGCgW,,0,3,23,26124551,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10043302814', 'name': 'Below Deck Mediterranean', 'description': 'Crew members live and work aboard a mega-yacht during a charter season in the Greek islands.\n\nPhoto via @BravoTV'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1286296657135468545', 'name': 'TikTok'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1277995430236680192', 'name': 'Outdoors'}}]"
2022-04-10 06:33:32+00:00,1513042479175516162,Historical review of #malaria control and elimination in the border areas of China: A case study of Yunnan Province https://t.co/KiMJCDYVwH AdvParasitol,,2,0,0,959847892256284672,[]
2022-04-10 06:27:37+00:00,1513040990252449798,"Guess the disease. Hint: It is common during monsoons.

#malaria #monsoon #infections #onlineconsultation #cnhcare #cnhcareapp #cnh #connectandheal https://t.co/eTB0IozoYN",,1,0,0,1501135927229358084,[]
2022-04-10 06:15:03+00:00,1513037825792307200,"Malaria vaccine is 30% effective...one of the side effects meningitis ... how about just take the Malaria pills? 

Imagine getting malaria and the meningitis along with it... 

How about Just Say No? 

#flexyourvote #JeffiForSupervisor 
#VaccineSideEffects #truereality https://t.co/Rttm0gDhce",,0,0,1,1489636303276634114,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-10 06:08:11+00:00,1513036099073019905,"The WHO just approved Bill Gates’ malaria vaccine.  It’s 30% effective (likely overstated) and ONE of the side effects is meningitis.  

Speeding up the depopulation agenda very quickly now…

@Dschlopes",,0,0,0,1649005357,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-10 06:04:03+00:00,1513035058470293506,"The relationship between rising temperatures and malaria incidence in Hainan, China, from 1984 to 2010: a longitudinal cohort study https://t.co/gNx6l785ak https://t.co/mEw5jABoOC",,0,0,0,928602809351786501,[]
2022-04-10 06:00:12+00:00,1513034091192627202,"“We've definitely turned a corner—we have an incredible array of very effective tools.” @jennifergardy of the @gatesfoundation tells @alokjha about the technology that could help defeat malaria, on “Babbage” https://t.co/Bx8UeUHS4g",,0,0,0,3423735975,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650630', 'name': 'Bill & Melinda Gates Foundation'}}]"
2022-04-10 06:00:08+00:00,1513034073660432388,"Did you know Gin &amp; tonic was invented to make malaria medication palatable? So, why are they still so beloved today? https://t.co/wyHN0yUMi7",,3,0,11,7768622,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850399423867650048', 'name': 'Cocktails', 'description': 'Cocktails'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847866073693081601', 'name': 'Liquor and spirits', 'description': 'Liquor and spirits'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850413695184257024', 'name': 'Gin', 'description': 'Gin'}}]"
2022-04-10 05:46:39+00:00,1513030678056783875,"INVITATION TO 2022 WORLD MALARIA DAY CONFERENCE: ADVANCE EQUITY, BUILD RESILIENCE, END MALARIA - YOUR EFFORT COUNTS
AHOA invites you and your colleagues/organization to the 2022 World Malaria Day conference:
When: Apr 28, 2022 02:00 PM
https://t.co/WJqhbVM01j",,1,0,2,1491628471696736257,[]
2022-04-10 05:41:30+00:00,1513029385422622720,"Imagine this life without female mosquito,
Malaria free......",,0,0,2,1342548770236600321,[]
