Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-06-03 23:56:10+00:00,1532873811477123072,27 million children to get free malaria drugs https://t.co/h0AFPw5gCz,,0,0,0,1378743685425299469,[]
2022-06-03 23:54:30+00:00,1532873390108852226,"Malaria fan rest, mud dey touch everybody including ur home wrecker https://t.co/FVZ5EecXtn",,0,0,1,1173886366347878400,[]
2022-06-03 23:52:45+00:00,1532872952445911055,"New method to combat malaria turns the disease against itself
https://t.co/rNwIdMJfTH",,0,0,0,1348371453721382915,[]
2022-06-03 23:52:45+00:00,1532872950755516416,"New method to combat malaria turns the disease against itself
https://t.co/aR8hqOKJ1Q",,0,0,0,1470155811834011654,[]
2022-06-03 23:51:30+00:00,1532872635796930560,New technique to fight malaria turns the illness towards itself https://t.co/F3v5UYWMFW https://t.co/gXNFI4QAuP,,0,0,0,948212376691548160,[]
2022-06-03 23:42:47+00:00,1532870440732991489,"Your useless empty head is full of Kevin's cum u eat from ur botched ass liar malaria ,abi u go on dates with her foolish boy #BBNReunion https://t.co/XADLdv5e28",,0,3,5,1345467425102430215,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1455783452372967427', 'name': 'Maria Chike Benjamin'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1455783452372967427', 'name': 'Maria Chike Benjamin'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1416013328594259972', 'name': 'Big Brother Naija'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1529493801139507200', 'name': 'Big Brother Naija SYE'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1531794305202810880', 'name': 'The BBNaija 2022 Reunion Show', 'description': 'The BBNaija Reunion Show has returned with your favorite Season 6 “Shine Ya Eyes” housemates. Hosted by television broadcaster Ebuka Obi-Uchendu, the reunion will start on June 2, airing Mondays through Fridays, on DSTV (Africa Magic Urban and Africa Magic Family) at 10 pm WAT, and on GOTV (Africa Magic Family Channel 2) at 10:30 pm WAT.\n\nThe BBNaija Season 7 edition will commence in July 2022.\n\nFollow along for the latest from the reunion.\n\n'}}]"
2022-06-03 23:40:19+00:00,1532869821809016832,"There is a vaccine for malaria 

How available is it to the people
@WHO @WHONigeria",,0,0,0,1073289584342118401,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-03 23:33:35+00:00,1532868125380775937,"Yesterday, I met with @ResultsCda to discuss how Canada’s continued partnership with @GlobalFund has been crucial in fighting HIV/AIDS, TB, and malaria worldwide. We also discussed how to create a healthier world for all 🌎 https://t.co/d6cz9EL3bV",,1,0,2,1899063048,[]
2022-06-03 23:32:15+00:00,1532867789920292867,"Malaria couldn't be a warrior at the reunion and  chose to be keyboard warrior rather?

 What Angel can not do does not exist!!!

#AngelJBSmith 
#BBNaija https://t.co/rpPuDLEyYb",,11,3,33,1235131795861114880,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1416013328594259972', 'name': 'Big Brother Naija'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1529493801139507200', 'name': 'Big Brother Naija SYE'}}]"
2022-06-03 23:31:45+00:00,1532867666649792515,"New Atlas: Compound causes self-destruction of drug-resistant malaria parasites.
https://t.co/RFeGbW8z1I

via @GoogleNews",,0,0,0,1037034842691653634,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}]"
2022-06-03 23:30:57+00:00,1532867463435669506,27 million children to get free malaria drugs https://t.co/pqMcb0vdH0,,0,0,0,1224287909672562689,[]
2022-06-03 23:19:04+00:00,1532864473240743936,New method to combat malaria turns the disease against itself https://t.co/FtfRV7ucqY https://t.co/znlpqrLkSf,,0,0,0,111995707,[]
2022-06-03 23:18:01+00:00,1532864207653306378,Tb kills more than hiv and malaria combined every year. https://t.co/SbOPqH9dRS,,0,0,0,23425292,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-03 23:16:49+00:00,1532863907777347587,"And we have seen how Malaria is seen outside. Same thing she was against is what she is doing outside 

ANGEL IS ALWAYS RIGHT
ANGEL WILL BE ANGEL

#AngelJBSmith
#BBNaijaReunion https://t.co/YhuxZ4txHV",,0,0,10,1448678655127871493,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1455783452372967427', 'name': 'Maria Chike Benjamin'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1455783452372967427', 'name': 'Maria Chike Benjamin'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1416013328594259972', 'name': 'Big Brother Naija'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1529493801139507200', 'name': 'Big Brother Naija SYE'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1531794305202810880', 'name': 'The BBNaija 2022 Reunion Show', 'description': 'The BBNaija Reunion Show has returned with your favorite Season 6 “Shine Ya Eyes” housemates. Hosted by television broadcaster Ebuka Obi-Uchendu, the reunion will start on June 2, airing Mondays through Fridays, on DSTV (Africa Magic Urban and Africa Magic Family) at 10 pm WAT, and on GOTV (Africa Magic Family Channel 2) at 10:30 pm WAT.\n\nThe BBNaija Season 7 edition will commence in July 2022.\n\nFollow along for the latest from the reunion.\n\n'}}]"
2022-06-03 23:12:24+00:00,1532862795007594496,"remember when cheryl got malaria and x factor gave her a dramatic ""will she die wont she die"" edit with full on faints and abulence sirens. that was camp. https://t.co/fiVvKzTmmS",,0,0,4,1394356303938695180,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10027594399', 'name': 'The X Factor', 'description': ""Talent seekers compete with one another to become the nation's next singing sensation.\nPhoto via @TheXFactor""}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10030490510', 'name': 'The X Factor (TV3)'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10030627191', 'name': 'X Factor '}}]"
2022-06-03 23:07:59+00:00,1532861683722493952,I can’t wait for the malaria vax 🥺 https://t.co/11PB9CkG33,,0,0,0,378473739,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-03 22:58:08+00:00,1532859206885380096,"Even Ebuka know say MALARIA too liẹ. She get double P.hd for Liẹ
Chai, this same MALARIA who said how can a 21year old girl have Saggy bọọbs?
Is that not bodyshåming😏
Amnẹsia Kee u dia
#BBNaija
#BBNaijaShineYaEye https://t.co/XaNY51pyyO",,0,0,0,1356548270504501249,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1453422242608467970', 'name': 'Ebuka Obi-Uchendu'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1453422242608467970', 'name': 'Ebuka Obi-Uchendu'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1416013328594259972', 'name': 'Big Brother Naija'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1529493801139507200', 'name': 'Big Brother Naija SYE'}}]"
2022-06-03 22:51:49+00:00,1532857614605983744,"Googling ""malaria symptoms"" one week post tropical trip where you got eaten alive can't be that bad right?",,0,6,13,1070329025741099012,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}]"
2022-06-03 22:37:40+00:00,1532854056628146177,Can we end malaria within our lifetime? | The Stream – Al Jazeera English &amp; More Trending News https://t.co/Qbu7Y7GNdb,,0,0,0,1414943191221026816,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1066123894476570624', 'name': 'Al Jazeera', 'description': 'Al Jazeera'}}]"
2022-06-03 22:32:28+00:00,1532852745341964291,"End Malaria or Zero Malaria? Same as Zero Covid-ARI asking more money for global health industry as the case for last two decades bo investment in sustainable HSS&amp;PH&amp;PHC? 
https://t.co/nUvUpz6ra7",{'place_id': '01f8d411ccaff471'},0,0,0,871433962652094464,[]
2022-06-03 22:28:57+00:00,1532851863166636044,Who decides whether to use gene drives against malaria-carrying mosquitoes? https://t.co/qI2Yn6eyx8,,0,0,2,1151362506,[]
2022-06-03 22:28:28+00:00,1532851738671185920,"Angel sha you stated a fact dat ""why didn't MALARIA call herself a $lut when she flirted with Emma"" but called u a $lut for playing truth or dare but u didn't push it well.

Malaria is just yarning dust as always...
#BBNaijaShineYaEye 
#BBNReunion 
#bbnaija
#bbnaijareunion2022",,0,0,1,1356548270504501249,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1416013328594259972', 'name': 'Big Brother Naija'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1529493801139507200', 'name': 'Big Brother Naija SYE'}}]"
2022-06-03 22:28:15+00:00,1532851683461582848,"How does my Big Ria  liking your party vibes make you her friend, 
Ment or Malaria?
#MariaIsRight
LEAVE TWITTER FOR MARIA https://t.co/8vxXurhkbG",,11,0,20,1301641235174756352,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-06-03 22:22:08+00:00,1532850144307208195,Malaria drugs &lt;&lt;&lt;,,0,1,1,2242056621,[]
2022-06-03 22:19:53+00:00,1532849579900690433,"Malaria is a disgrace to womanhood...
ANGEL IS ALWAYS RIGHT
ANGEL WILL BE ANGEL

#AngelJBSmith
#BBNaijaReunion
#BBNaijaShineYaEye https://t.co/3GH2grtSjY",,4,0,13,1494386232775917571,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1416013328594259972', 'name': 'Big Brother Naija'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1529493801139507200', 'name': 'Big Brother Naija SYE'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1531794305202810880', 'name': 'The BBNaija 2022 Reunion Show', 'description': 'The BBNaija Reunion Show has returned with your favorite Season 6 “Shine Ya Eyes” housemates. Hosted by television broadcaster Ebuka Obi-Uchendu, the reunion will start on June 2, airing Mondays through Fridays, on DSTV (Africa Magic Urban and Africa Magic Family) at 10 pm WAT, and on GOTV (Africa Magic Family Channel 2) at 10:30 pm WAT.\n\nThe BBNaija Season 7 edition will commence in July 2022.\n\nFollow along for the latest from the reunion.\n\n'}}]"
2022-06-03 22:17:03+00:00,1532848866579685379,"Angel doesn't know how to matter Sha, they made her look like she's being stressful tonight ,but she knows what she's saying malaria, Nini, peace gossiped her badly that day, for over an hour,they were on it🤡🤡",,0,4,7,1011306889278361600,[]
2022-06-03 22:14:40+00:00,1532848267544887297,I get malaria doctor say make I listen to Made In Lagos and wizkid don remove Made In Lagos from Audio mack abeg na which hospital I fit get dis song from @wizkidayo @burnaboy @MTNNG @GloWorld @BBCBreaking @davido  @officialnairam1 @UBAGroup,,0,0,0,1149660767609872384,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '884820865740709888', 'name': 'Wizkid', 'description': 'Wizkid'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1161206710968520704', 'name': 'Davido'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1229428567148089346', 'name': 'Burna Boy'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1453411076582752260', 'name': 'Naira Marley'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1514575071733379079', 'name': 'All Nigerian Artistes'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '884820865740709888', 'name': 'Wizkid', 'description': 'Wizkid'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1161206710968520704', 'name': 'Davido'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1229428567148089346', 'name': 'Burna Boy'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1453411076582752260', 'name': 'Naira Marley'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1514575071733379079', 'name': 'All Nigerian Artistes'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10047963348', 'name': 'BBC News', 'description': 'BBC News'}}]"
2022-06-03 22:13:54+00:00,1532848073621311489,"The Gospel of Malaria Pen!!!!!!
Whew! Sweat out the coartem&gt;&gt;&gt;&gt;&gt;.",,0,1,0,1110649839686246403,[]
2022-06-03 22:13:39+00:00,1532848012258488320,the way malaria creeps into your body,,0,0,5,725677835394908160,[]
2022-06-03 22:10:54+00:00,1532847317551878145,It is how Angel sat on her chair and spoke shit calmly across to malaria for me🤣🤣🤣🤣…a lady I stan😌😌😌🥰🥰🥰🥰#AngelJBSmith https://t.co/D83RKtNv0N,,0,0,6,1285666299255889920,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}]"
2022-06-03 22:08:54+00:00,1532846817888567296,"Malaria vaccine ✅
HIV vaccine trial ✅
Hepatitis C cure ✅
Hepatitis B cure trial ✅
New treatment for cancers (CAR T cell therapies) ✅
New treatment for sickle cell disease (crizanlizumab) ✅

What a great time to be alive!",,0,0,3,1333720342754451459,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-03 22:01:50+00:00,1532845036823617542,"Wait y’all expected Maria a woman that destroyed a family, usingkayanmata on a father of 2beautiful kids and the idiot hasn’t remembered his family. That’s the Maria u want to apologize to Angel?😂keep it Malaria we no want wicked apologies #BBNaijaReunion #AngelJBSmith",,0,2,0,1528071601945726976,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1416013328594259972', 'name': 'Big Brother Naija'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1529493801139507200', 'name': 'Big Brother Naija SYE'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1531794305202810880', 'name': 'The BBNaija 2022 Reunion Show', 'description': 'The BBNaija Reunion Show has returned with your favorite Season 6 “Shine Ya Eyes” housemates. Hosted by television broadcaster Ebuka Obi-Uchendu, the reunion will start on June 2, airing Mondays through Fridays, on DSTV (Africa Magic Urban and Africa Magic Family) at 10 pm WAT, and on GOTV (Africa Magic Family Channel 2) at 10:30 pm WAT.\n\nThe BBNaija Season 7 edition will commence in July 2022.\n\nFollow along for the latest from the reunion.\n\n'}}]"
2022-06-03 22:00:31+00:00,1532844706740293632,"Even in romantic comedies they turn off the light, so what’s your excuse? Ment or malaria? https://t.co/sDV3bwJaeH",,0,1,0,1492462414608089095,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847896364256067584', 'name': 'Society', 'description': 'Society'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847896538105782272', 'name': 'Marriage', 'description': 'Marriage'}}, {'domain': {'id': '87', 'name': 'Movie Genre', 'description': 'A movie genre like Action'}, 'entity': {'id': '856977050619363328', 'name': 'Romance films', 'description': 'Romance'}}]"
2022-06-03 22:00:00+00:00,1532844576016310273,Motion sickness? Malaria pills? Telehealth startup for travelers @joinrunway has you covered: https://t.co/R9WOJjBWf6 https://t.co/hBtNJt0ub3,,0,0,0,186952030,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '849075881653846016', 'name': 'Startups', 'description': 'Startups'}}]"
