Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-06-25 14:25:59+00:00,1540702853047717890,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,1,0,5,84637700,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-25 14:17:31+00:00,1540700723318378496,i’ve had malaria so many times that the last time i had it i ain’t even take no medication for it.,,0,2,3,1510388498649526274,[]
2022-06-25 14:16:20+00:00,1540700422062620674,Neurofilament light chain plasma levels are associated with area of brain damage in experimental cerebral malaria https://t.co/bK6hm1lnVg,,1,0,0,3428446343,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-25 14:16:19+00:00,1540700417574723585,"Rebounding Malaria and the failures of eradication in Zanzibar: The World Health Organization campaign and the after effects, 1957-1985 https://t.co/5mnY5grpgp",,2,0,1,3428446343,[]
2022-06-25 14:16:18+00:00,1540700414630252547,Designing and development of phthalimides as potent anti-tubulin hybrid molecules against malaria https://t.co/59QDDQ0tma,,1,0,0,3428446343,[]
2022-06-25 14:15:32+00:00,1540700223319642117,Malaria die by fire man. I’m fighting for my life here. https://t.co/yT9qo9XLql,,0,0,0,64543175,[]
2022-06-25 14:15:01+00:00,1540700091840724996,"Why can I see four doctors? Ohh, sorry its just one. 
Hi malaria, the pills I got against you are all worn. 

💨M",,0,0,0,906610412258504706,[]
2022-06-25 14:14:27+00:00,1540699947867283457,"Man , I hate malaria",{'place_id': '00019dd72ef314fe'},0,0,0,1517631036326297602,[]
2022-06-25 14:11:47+00:00,1540699278628102146,"According to the WMR 2019, India represents 3% of the global malaria burden. Stay protected with clinically proven anti-malarial therapy from the house of Dabur. 

#malaria #india #clinicallyproven #preventivetherapy #dabur #juritap #ayush64 https://t.co/DCARNP7L3r",,1,2,5,127809688,[]
2022-06-25 14:10:06+00:00,1540698853690683395,"Scientists identify key regulator of malaria parasite transmission

Malaria symptoms occur once the parasite's asexual stages begin replicating inside red blood cells. However, these asexual forms must transform into male and female stages called gamet https://t.co/5Lgprr3n1B",,1,0,1,1420806670486282246,[]
2022-06-25 14:07:25+00:00,1540698180072771584,The Marie Wright Children's Foundation needs help for hospital bills and food! YOU CAN HELP! Remy is in the hospital with malaria and food is needed for the orphanage. Go to: https://t.co/1p0iySAs6R or: https://t.co/lwrnpBnWrX #donate #malaria #pray #helpout #Uganda #Kampala https://t.co/ZkSwkxUaru,,2,0,0,1506305847051304965,[]
2022-06-25 14:06:34+00:00,1540697965605445632,"Felicia Chipewa; living in Zakalia village in Malawi, is a mother of two kids and a victim of severe malaria. Living her perfectly healthy life, Chipewa in her late 20s got severely ill by malaria leaving both her legs paralyzed. 
#OurAimFoundation #Donation #Helping https://t.co/3f5FOFNncu",{'place_id': '0120615153b21abb'},0,2,0,1002557873237479424,[]
2022-06-25 14:06:19+00:00,1540697903559229440,The Marie Wright Children's Foundation needs help for hospital bills and food! YOU CAN HELP! Remy is in the hospital with malaria and food is needed for the orphanage. Go to: https://t.co/gvKHAvxHxy or: https://t.co/i48pxCNFrj #donate #malaria #pray #helpout #Uganda #Kampala https://t.co/Exnmq4Kd3x,,2,0,0,1464292478522372096,[]
2022-06-25 13:56:54+00:00,1540695533634801670,"Told my mum I'm having temperature and I need to treat myself,i think it might be malaria she replied ""The only treatment you need is to stop pressing your phone all the time , it causes malaria"".",,139,58,207,1225014912793096192,[]
2022-06-25 13:56:25+00:00,1540695411505000451,I’m patiently waiting because this seems to be what I treat the most since I don’t have malaria that often https://t.co/DLLRtUojN8,,0,0,0,278965855,[]
2022-06-25 13:53:48+00:00,1540694753192411136,Sickest babe in Lagos. Its giving malaria purrr😩😂😂,,0,1,1,906610412258504706,[]
2022-06-25 13:50:22+00:00,1540693889698467840,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,1,0,8,4299389056,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-25 13:47:52+00:00,1540693259248336898,"Y'all need copywriting... 

You won't believe politicians Doctors, Teachers and many others are using it a lot

One big promise...

""I will move Nigeria from consumption to production""

""I will help you eradicate malaria""

""I will help you stand tall among your peers""

Use it too",,0,0,2,1205994701171691520,[]
2022-06-25 13:46:05+00:00,1540692812416663553,"malaria n. A fever characterized by alternating chills, fever, and sweating.",,0,0,0,706827219377758208,[]
2022-06-25 13:38:00+00:00,1540690776182513664,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,1,0,6,20849664,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-25 13:36:21+00:00,1540690362167181314,"Summit spurs pledges on malaria, neglected diseases - Sub-Saharan Africa https://t.co/O9Oepi2mPd",,1,0,0,1564007676,[]
2022-06-25 13:33:30+00:00,1540689646027476992,"AIDSfreeAFRICA is answering questions from around the world.

Learn how you can protect yourself from #HIV and #malaria infections for free today at https://t.co/Zg67NivY7s.

Staying healthy saves you money! https://t.co/xZlFhux0rT",,1,1,0,27884441,[]
2022-06-25 13:32:29+00:00,1540689388803350528,Dem say this kain pesin no go school. Ment or Malaria? https://t.co/TfWTdtSbJz,,7,2,9,167242571,[]
2022-06-25 13:31:07+00:00,1540689044551639043,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,1,0,5,289533164,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-25 13:29:22+00:00,1540688603419770881,"Watching series based on high IQ level solving problems is disturbing.
The Nigerian senator and human trafficking/ organ harvesting case and whether Marilyn Monroe was killed or abducted have been bothering me. The cases are twisted 
Probably because I have malaria 😭.",,0,1,0,1356556307629752320,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1340023054374596608', 'name': 'Marilyn Monroe'}}]"
2022-06-25 13:29:03+00:00,1540688526513160192,"My mom says this all the time.

The way people throw ""I have typhoid"" around when all they have is malaria, smh https://t.co/S25J3Vt2NR",,0,0,0,517074726,[]
2022-06-25 13:25:40+00:00,1540687672233955332,"Let Trudeau and Freeland know why you want them to pledge $1.2 Billion to end the AIDS, TB, and Malaria pandemics.#FightForWhatCounts #1Point2Billion https://t.co/A5DBnltLKB",,1,0,6,807581462912499712,[]
2022-06-25 13:20:13+00:00,1540686299660795905,"775,905 Children Administered With Malaria Prevention Drugs In Nasarawa – Commissioner https://t.co/Q7e1iqYEcn https://t.co/HoAZ474ZnY",,0,0,0,1257420434947149824,[]
2022-06-25 13:11:24+00:00,1540684084577329152,"Fast, high-precision #autofocus on the #3Dprinted motorized #OpenSource #OpenFlexure #microscope: Automating blood sample #imaging:

https://t.co/8IIzImR3Lj
#DIYbio #biohacking #lab #instruments #malaria #diagnostics #microscopy #RaspberryPi #automation https://t.co/CSD3w7YETk",,4,0,4,72801963,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '1462809916603654148', 'name': 'Microscopes'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '848921413196984320', 'name': 'Computer programming', 'description': 'Computer programming'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '849075430715936768', 'name': 'Open source', 'description': 'Open source'}}]"
2022-06-25 13:02:31+00:00,1540681847339745281,"When I was in secondary school I was sick one long vac and my granddad took me to see Prof. Oli. He asked me what was wrong and I said I thought I had typhoid and malaria. The man laughed long and hard and asked if I even knew what typhoid was. 

After he explained it to me https://t.co/azwOs2F9E8",,0,1,0,134163973,[]
2022-06-25 13:00:11+00:00,1540681261244719104,"Product of natural origin active against both #MRSA and #malaria causing #parasite ... 

| #Antimicrobial | #pathogens | #bacteria | #infections | #disease | @DZIF_ | @KhalifaUni | @AUB_Lebanon | @uni_tue | @Saar_Uni | By @Helmholtz_HZI via @physorg_com 

https://t.co/bQsf2kozHY",,0,0,1,1116803891293827074,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-06-25 12:55:35+00:00,1540680101364244480,Feels like I am coming down with malaria. I feel horrible,,1,0,0,420666165,[]
2022-06-25 12:55:21+00:00,1540680043000733696,Malaria has me down baddd😭,,0,0,0,892685608858124288,[]
2022-06-25 12:53:57+00:00,1540679690880286726,😢😢😢😢 malaria drugs &gt;&gt;&gt;&gt;&gt; mosquito net. https://t.co/KpoIkDGaEo,,0,0,1,64426408,[]
2022-06-25 12:45:59+00:00,1540677687764582404,Driving in this Lagos is an extreme sport. E don bring out malaria wey Dey my body. See how I’m shivering in the sun.,,0,2,1,209285703,[]
2022-06-25 12:45:02+00:00,1540677447498096643,Ben the Quiet died from malaria in 256 BC.,,0,0,0,4893877534,[]
2022-06-25 12:45:00+00:00,1540677438237057026,"#PublicHealth | A recent paper in @TheLancet comprehensively addresses the multiple issues India faces as it works towards meeting the deadline of eradicating #malaria by 2030.

R. Ramachandran writes.

https://t.co/5XvA3TNTXK",,1,0,1,53000919,[]
2022-06-25 12:44:22+00:00,1540677280678264832,"MALARIA AND TYPHOID.

For those still believing in TIEFOID ,pls watch this 👇👇👇
#goodlifenasense https://t.co/sPBzNrxiPL",,0,0,1,2716828876,[]
2022-06-25 12:43:21+00:00,1540677024351764480,"Summit spurs pledges on malaria, neglected diseases https://t.co/AQlXnxJRuU",,0,0,0,1493187605823127556,[]
2022-06-25 12:42:58+00:00,1540676928566448130,"PAMCA delegation attended the Kigali Summit on Malaria and NTDs calling for action and new funding to defeat malaria and NTDs. By ending these diseases, we are #UnlockingThePotential for countries to build a better and healthier world.
#KigaliSummit
#PAMCA
#CHOGM2022. https://t.co/BNNov2JpMs",,9,0,38,1568120256,[]
2022-06-25 12:42:16+00:00,1540676750127927302,"Respectively sir iam suffering for last 10days near BLUE DIAMOND HOTTLE beside street Sriharipuram ward no.58.
Their is a lot water stucked over hear so their mosquito are getting breaded and also it smells too bad and these mosquito can lead to disses like dangu and malaria... https://t.co/6oAJeUuwHF",{'place_id': '29bb415ee6913e39'},0,0,0,1538495037473861632,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850146068683571201', 'name': 'Water', 'description': 'Water'}}]"
2022-06-25 12:41:21+00:00,1540676522289135617,"Did you know: Warming of 2-3°C is estimated to increase the number of people at risk of malaria by up to 5 percent globally, or more than 150 million people.. This will cause mayhem in the streets. To combat this, change your light bulbs or else we are doomed",,0,0,0,1448411009518116868,[]
2022-06-25 12:40:37+00:00,1540676337798619136,I was battling with malaria throughout last night. Na small remain e for  kee me.,,4,6,10,1508347031819014156,[]
2022-06-25 12:39:32+00:00,1540676061842706432,The flu making me feel like I have malaria 🤒,,0,0,0,174317010,[]
2022-06-25 12:34:22+00:00,1540674764489969665,Malaria dun get me down. 😵,,0,2,0,167587312,[]
2022-06-25 12:31:23+00:00,1540674011901747202,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,1,0,4,1059273387632136192,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-25 12:28:53+00:00,1540673383125471232,I am more worried about a plague of mosquitos that will carry malaria ... malaria was common as far north as Stockholm and Ireland not that many centuries ago. https://t.co/k0OhhMfa5F,,0,0,0,23790237,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-25 12:23:29+00:00,1540672022245543936,Every fortnight U casually catch Malaria and it's not cool😩😩,,0,0,1,1457605297950834690,[]
2022-06-25 12:08:59+00:00,1540668375432630272,"Did you know that mosquito-borne diseases include West Nile virus, Chikungunya virus, dengue, #malaria, yellow fever and Zika virus? In celebration of #NationalMosquitoAwarenessWeek, we invite you to watch our video on Zika. #mosquitoes #Scicomm #virus https://t.co/MpkvOntbCa",,2,0,2,4820165968,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-25 12:03:58+00:00,1540667111609171968,"Development of Tig, sanitisation of Titilagarh is at his best. Thank you Titilagarh Municipality. Days are not far when Entire Titilagarh will be infected with Dengue and Malaria @TigSDM @TigMunicipality @CollectorBgr https://t.co/jiK9xLkKXx",,0,0,2,1150835695591649283,[]
2022-06-25 12:00:44+00:00,1540666299797442560,"🦟Do you work in #malaria?

Access all malaria funding opportunities, training, events and more in our MESA Opportunities Calendar!

📅 https://t.co/TO1OmSokBC https://t.co/qv0JIspKtq",,5,0,2,846104587,[]
2022-06-25 12:00:43+00:00,1540666294575456257,"A brief animated history of our oldest and deadliest enemy: #Malaria 🦟

A perfect introductory watch for 👩‍🔬 future #malaria researchers! 

https://t.co/WRvgGD2lcw",,10,1,20,846104587,[]
2022-06-25 12:00:24+00:00,1540666213201854466,Please sir am down with malaria kindly help me out sir....god bless you 😔😔😔🙏🙏🙏 https://t.co/NQbZTZME3h,,0,0,0,1511599233161478145,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '826817907946450944', 'name': 'Food Blogs', 'description': 'Food Blogs'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1006588701193879552', 'name': 'Lunch', 'description': 'This entity tracks all conversations that mention lunch.'}}, {'domain': {'id': '152', 'name': 'Food', 'description': 'Topics about food, like Donuts or Brunch'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}]"
2022-06-25 11:56:26+00:00,1540665214869413889,"God knows if I see like 100k now this malaria will disappear😭 
All this unnecessary drug isn’t it sha",,0,0,0,1236235605278896133,[]
2022-06-25 11:47:00+00:00,1540662843288170496,"Throughout our 50 years, we’ve used data to inform our understanding of the work that we do, and to guide our performance an impact. From our efforts in reproductive health to malaria and HIV – check out the data that moves us in our 2021 #AnnualReport: https://t.co/j3rJANk9jd",,0,0,6,159249403,[]
2022-06-25 11:46:37+00:00,1540662746085072896,"Rains bring delight to everyone but also create stagnant water spots that are ideal breeding grounds for pests that cause malaria and other illnesses. Let us move closer to a mosquito-free monsoon season with some myths and facts.

#MakingStridesTowardsGoodHealth #Monsoon2022 https://t.co/64WUKeEd8L",,1,0,2,1269875293814054912,[]
2022-06-25 11:38:29+00:00,1540660700703588352,"Somebody said ""what can Wiz do in the industry that Davido can't do"" 😂😂😂 shey na ment abi malaria? So because FC let you people compare your fave with Wiz every now and then on Twitter here you think they are mate in the industry abi? Are you de*f?",,0,0,0,1529494526338949121,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1161206710968520704', 'name': 'Davido'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1161206710968520704', 'name': 'Davido'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-06-25 11:35:37+00:00,1540659977102282752,"Malaria open day is underway at Kanganjobvu Primary School in Kasungu under the theme #ZeroMalariaStartsWithMe

School learners and community structures are showcasing activities depicting their roles in the fight against malaria https://t.co/E7D7p6H9tY",,0,0,3,4722645316,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '864925500627484672', 'name': 'Family and life stages', 'description': 'Family and Life Stages'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '864926035569135616', 'name': 'Parenting K-6 kids', 'description': 'Parenting K-6 kids'}}]"
2022-06-25 11:35:23+00:00,1540659920445575170,Am down with malaria sir don't know maybe you could help me with a token to get drugs sir god bless you https://t.co/4LxLXadGvJ,,1,0,0,1511599233161478145,[]
2022-06-25 11:30:05+00:00,1540658587374174209,"Noting annoys me more than meeting new babe and she is all about zodiac sign🤦‍♂️ sis if you like be cancer, malaria or Molue it no concern me 😪 are you a good person? You fit arch your back very well? Is your Bumbum very soft😂

Ko zodiac sign soun ojere 😪",,1,2,3,840756660666810368,"[{'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1068226612380889088', 'name': 'Horoscope', 'description': 'Horoscope'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1102600979491381248', 'name': 'Astrology', 'description': 'Astrology'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1138864492526297093', 'name': 'Cancer', 'description': 'Cancer'}}]"
